date,close
2020-09-15,1.074
2020-09-16,1.05
2020-09-17,1.05
2020-09-18,1.12
2020-09-21,1.114
2020-09-22,1.12
2020-09-23,1.236
2020-09-24,1.2
2020-09-25,1.266
2020-09-28,1.21
2020-09-29,1.204
2020-09-30,1.052
2020-10-01,1.076
2020-10-02,1.08
2020-10-05,1.122
2020-10-06,1.14
2020-10-07,1.166
2020-10-08,1.126
2020-10-09,1.124
2020-10-12,1.128
2020-10-13,1.15
2020-10-14,1.138
2020-10-15,1.02
2020-10-16,1.046
2020-10-19,1.038
2020-10-20,0.951
2020-10-21,0.9
2020-10-22,0.894
2020-10-23,0.9
2020-10-26,0.861
2020-10-27,0.861
2020-10-28,0.807
2020-10-29,0.8
2020-10-30,0.823
2020-11-02,0.85
2020-11-03,0.86
2020-11-04,0.855
2020-11-05,0.864
2020-11-06,0.82
2020-11-09,0.81
2020-11-10,0.826
2020-11-11,0.821
2020-11-12,0.864
2020-11-13,0.86
2020-11-16,0.885
2020-11-17,0.819
2020-11-18,0.836
2020-11-19,0.855
2020-11-20,0.848
2020-11-23,0.836
2020-11-24,0.843
2020-11-25,0.85
2020-11-26,0.845
2020-11-27,0.845
2020-11-30,0.83
2020-12-01,0.828
2020-12-02,0.814
2020-12-03,0.801
2020-12-04,0.798
2020-12-07,0.823
2020-12-08,0.782
2020-12-09,0.802
2020-12-10,0.778
2020-12-11,0.775
2020-12-14,0.756
2020-12-15,0.74
2020-12-16,0.765
2020-12-17,0.73
2020-12-18,0.733
2020-12-21,0.79
2020-12-22,0.75
2020-12-23,0.747
2020-12-28,0.7
2020-12-29,0.74
2020-12-30,0.71
2021-01-04,0.75
2021-01-05,0.73
2021-01-06,0.737
2021-01-07,0.74
2021-01-08,0.736
2021-01-11,0.736
2021-01-12,0.723
2021-01-13,0.733
2021-01-14,0.716
2021-01-15,0.225
2021-01-18,0.23
2021-01-19,0.28
2021-01-20,0.2635
2021-01-21,0.26
2021-01-22,0.2475
2021-01-25,0.24
2021-01-26,0.236
2021-01-27,0.23
2021-01-28,0.231
2021-01-29,0.2345
2021-02-01,0.225
2021-02-02,0.223
2021-02-03,0.2225
2021-02-04,0.215
2021-02-05,0.2205
2021-02-08,0.2515
2021-02-09,0.235
2021-02-10,0.228
2021-02-11,0.223
2021-02-12,0.2285
2021-02-15,0.231
2021-02-16,0.2245
2021-02-17,0.2255
2021-02-18,0.2225
2021-02-19,0.222
2021-02-22,0.226
2021-02-23,0.215
2021-02-24,0.215
2021-02-25,0.2275
2021-02-26,0.2215
2021-03-01,0.2275
2021-03-02,0.23
2021-03-03,0.215
2021-03-04,0.2125
2021-03-05,0.2065
2021-03-08,0.21
2021-03-09,0.206
2021-03-10,0.1976
2021-03-11,0.2045
2021-03-12,0.207
2021-03-15,0.1976
2021-03-16,0.1946
2021-03-17,0.189
2021-03-18,0.1924
2021-03-19,0.19
2021-03-22,0.1938
2021-03-23,0.1826
2021-03-24,0.1726
2021-03-25,0.17
2021-03-26,0.1726
2021-03-29,0.0983
2021-03-30,0.0572
2021-03-31,0.0685
2021-04-01,0.079
2021-04-06,0.067
2021-04-07,0.0632
2021-04-08,0.0612
2021-04-09,0.0638
2021-04-12,0.0616
2021-04-13,0.0616
