date,close
2019-08-02,5.283
2019-08-05,5.169
2019-08-06,5.187
2019-08-07,5.187
2019-08-08,5.094
2019-08-09,5.063
2019-08-12,5.087
2019-08-13,5.095
2019-08-14,5.074
2019-08-15,5.18
2019-08-16,5.091
2019-08-19,5.499
2019-08-20,5.524
2019-08-21,5.398
2019-08-22,5.651
2019-08-23,5.286
2019-08-26,5.273
2019-08-27,5.311
2019-08-28,5.175
2019-08-29,5.203
2019-08-30,5.183
2019-09-02,5.191
2019-09-03,4.982
2019-09-04,4.673
2019-09-05,4.699
2019-09-06,4.688
2019-09-09,4.708
2019-09-10,4.726
2019-09-11,4.676
2019-09-12,4.564
2019-09-13,4.464
2019-09-16,4.423
2019-09-17,4.299
2019-09-18,4.3
2019-09-19,4.282
2019-09-20,4.386
2019-09-23,4.276
2019-09-24,4.278
2019-09-25,4.25
2019-09-26,4.218
2019-09-27,4.121
2019-09-30,4.213
2019-10-01,3.972
2019-10-02,3.989
2019-10-04,3.986
2019-10-07,3.82
2019-10-08,4.005
2019-10-09,3.997
2019-10-10,3.97
2019-10-11,4.007
2019-10-14,4.173
2019-10-15,4.068
2019-10-16,4.099
2019-10-17,4.029
2019-10-18,4.083
2019-10-21,4.064
2019-10-22,4.1
2019-10-23,4.398
2019-10-24,5.15
2019-10-25,5.213
2019-10-28,5.052
2019-10-29,5.031
2019-10-30,5.752
2019-10-31,4.719
2019-11-01,4.76
2019-11-04,4.789
2019-11-05,4.81
2019-11-06,3.625
2019-11-07,3.62
2019-11-08,3.999
2019-11-11,3.708
2019-11-12,4.202
2019-11-13,3.506
2019-11-14,3.823
2019-11-15,3.632
2019-11-18,3.96
2019-11-19,4.014
2019-11-20,3.734
2019-11-21,2.987
2019-11-22,3.686
2019-11-25,3.713
2019-11-26,3.223
2019-11-27,3.78
2019-11-28,3.81
2019-11-29,3.797
2019-12-02,3.798
2019-12-03,3.81
2019-12-04,3.816
2019-12-05,3.819
2019-12-06,3.785
2019-12-09,3.788
2019-12-10,3.802
2019-12-11,3.795
2019-12-12,3.804
2019-12-13,3.869
2019-12-16,3.894
2019-12-17,3.434
2019-12-18,3.399
2019-12-19,3.582
2019-12-20,2.821
2019-12-23,2.797
2019-12-27,2.193
2019-12-30,2.013
2020-01-02,2.011
2020-01-03,2.003
2020-01-06,1.994
2020-01-07,1.754
2020-01-08,1.74
2020-01-09,1.745
2020-01-10,1.736
2020-01-13,1.739
2020-01-14,1.741
2020-01-15,1.751
2020-01-16,1.741
2020-01-17,1.73
2020-01-20,1.731
2020-01-21,1.744
2020-01-22,1.748
2020-01-23,2.478
2020-01-24,2.497
2020-01-27,2.495
2020-01-28,2.488
2020-01-29,2.493
2020-01-30,2.499
2020-01-31,2.504
2020-02-03,2.508
2020-02-04,2.496
2020-02-05,2.491
2020-02-06,2.503
2020-02-07,2.495
2020-02-10,2.521
2020-02-11,2.49
2020-02-12,2.484
2020-02-13,2.496
2020-02-14,2.492
2020-02-17,2.815
2020-02-18,2.807
2020-02-19,3.036
2020-02-20,3.21
2020-02-21,3.206
2020-02-24,3.194
2020-02-25,3.193
2020-02-27,3.208
2020-03-02,2.823
2020-03-03,2.788
2020-03-04,2.791
2020-03-05,2.785
2020-03-06,2.814
2020-03-09,2.779
2020-03-10,2.787
2020-03-11,2.783
2020-03-12,2.792
2020-03-13,2.787
2020-03-16,2.793
2020-03-17,2.776
2020-03-18,2.788
2020-03-19,2.787
2020-03-20,2.825
2020-03-23,2.784
2020-03-24,2.818
2020-03-25,2.808
2020-03-26,2.794
2020-03-27,2.817
2020-03-30,3.076
2020-03-31,3.112
2020-04-01,3.08
2020-04-02,3.106
2020-04-03,3.096
2020-04-06,3.089
2020-04-07,3.105
2020-04-08,3.081
2020-04-09,3.079
2020-04-14,3.089
2020-04-15,3.109
2020-04-16,3.106
2020-04-17,3.082
2020-04-20,3.085
2020-04-21,3.095
2020-04-22,3.104
2020-04-23,3.107
2020-04-24,3.107
2020-04-27,3.103
2020-04-28,3.096
2020-04-29,3.127
2020-04-30,3.103
2020-05-04,3.107
2020-05-05,3.012
2020-05-06,2.991
2020-05-07,3.007
2020-05-08,2.917
2020-05-11,2.901
2020-05-12,2.786
2020-05-13,2.699
2020-05-14,2.717
2020-05-15,2.695
2020-05-18,2.979
2020-05-19,2.988
2020-05-20,2.714
2020-05-21,2.697
2020-05-22,2.392
2020-05-25,2.393
2020-05-26,2.395
2020-05-27,2.888
2020-05-28,2.901
2020-05-29,2.971
2020-06-02,3.077
2020-06-03,2.886
2020-06-04,2.884
2020-06-05,2.497
2020-06-08,2.503
2020-06-09,2.578
2020-06-10,2.519
2020-06-11,2.313
2020-06-12,1.99
2020-06-15,2.29
2020-06-16,2.103
2020-06-17,2.104
2020-06-18,1.902
2020-06-19,2.502
2020-06-22,2.398
2020-06-23,2.382
2020-06-24,2.385
2020-06-25,2.493
2020-06-26,1.988
2020-06-29,1.498
2020-06-30,1.486
2020-07-01,1.495
2020-07-02,1.494
2020-07-03,1.742
2020-07-06,1.766
2020-07-07,1.42
2020-07-08,0.702
2020-07-09,0.699
2020-07-10,0.695
2020-07-13,0.703
2020-07-14,0.694
2020-07-15,0.701
2020-07-16,0.698
2020-07-17,0.695
2020-07-20,0.701
2020-07-21,0.705
2020-07-23,0.701
2020-07-27,0.697
2020-07-28,0.696
2020-07-29,0.7
2020-07-30,0.698
2020-07-31,0.693
2020-08-03,0.701
2020-08-04,0.705
2020-08-05,0.696
2020-08-06,0.694
2020-08-07,0.7
2020-08-10,0.7
2020-08-11,0.699
2020-08-12,0.701
2020-08-13,0.697
2020-08-17,0.697
2020-08-18,0.7
2020-08-19,0.696
2020-08-20,0.694
2020-08-21,0.694
2020-08-24,0.7
2020-08-25,0.703
2020-08-26,0.697
2020-08-27,0.706
2020-08-28,0.704
2020-08-31,0.695
2020-09-01,0.694
2020-09-02,0.693
2020-09-03,0.696
2020-09-04,0.698
2020-09-07,0.698
2020-09-08,0.698
2020-09-09,0.699
2020-09-10,0.6
2020-09-11,0.595
2020-09-14,0.501
2020-09-15,0.502
2020-09-16,0.502
2020-09-17,0.5
2020-09-18,0.501
2020-09-21,0.498
2020-09-22,0.5
2020-09-23,0.5
2020-09-24,0.499
2020-09-25,0.499
2020-09-28,0.5
2020-09-29,0.501
2020-09-30,0.497
2020-10-01,0.499
2020-10-02,0.299
2020-10-05,0.198
2020-10-06,0.201
2020-10-07,0.199
2020-10-08,0.201
2020-10-09,0.201
2020-10-12,0.198
2020-10-13,0.197
2020-10-14,0.196
2020-10-15,0.196
2020-10-16,0.15
2020-10-19,0.101
2020-10-20,0.101
2020-10-21,0.08
2020-10-22,0.07
2020-10-23,0.061
2020-10-26,0.05
2020-10-27,0.049
2020-10-28,0.04
2020-10-29,0.04
2020-10-30,0.03
2020-11-02,0.03
2020-11-03,0.04
2020-11-04,0.04
2020-11-05,0.04
2020-11-06,0.04
2020-11-09,0.04
2020-11-10,0.04
2020-11-11,0.04
2020-11-12,0.04
2020-11-13,0.1
2020-11-16,0.1
2020-11-17,0.1
2020-11-18,0.099
2020-11-19,0.1
2020-11-20,0.101
2020-11-23,0.1
2020-11-24,0.1
2020-11-25,0.1
2020-11-26,0.1
2020-11-27,0.099
2020-11-30,0.101
2020-12-01,0.1
2020-12-02,0.1
2020-12-03,0.1
2020-12-04,0.1
2020-12-07,0.1
2020-12-08,0.1
2020-12-09,0.1
2020-12-10,0.05
2020-12-11,0.05
2020-12-14,0.05
2020-12-16,0.05
2020-12-17,0.05
2020-12-18,0.05
2020-12-21,0.05
2020-12-22,0.05
2020-12-23,0.05
2020-12-28,0.05
2020-12-29,0.05
2020-12-30,0.05
2021-01-04,0.051
2021-01-05,0.05
2021-01-06,0.05
2021-01-07,0.05
2021-01-08,0.05
2021-01-11,0.05
2021-01-12,0.05
2021-01-13,0.05
2021-01-14,0.05
2021-01-15,0.05
2021-01-18,0.05
2021-01-19,0.05
2021-01-20,0.05
2021-01-21,0.05
2021-01-22,0.05
2021-01-25,0.05
2021-01-26,0.05
2021-01-27,0.05
2021-01-28,0.05
2021-01-29,0.05
2021-02-01,0.05
2021-02-02,0.03
2021-02-03,0.02
2021-02-04,0.015
2021-02-05,0.02
2021-02-08,0.02
2021-02-09,0.011
2021-02-10,0.008
2021-02-11,0.007
2021-02-12,0.007
2021-02-15,0.003
2021-02-16,0.004
2021-02-17,0.01
2021-02-18,0.004
2021-02-19,0.004
2021-02-22,0.004
2021-02-23,0.004
2021-02-24,0.004
2021-02-25,0.004
2021-02-26,0.004
2021-03-01,0.01
2021-03-02,0.01
2021-03-03,0.01
2021-03-04,0.01
2021-03-05,0.01
2021-03-08,0.01
2021-03-09,0.01
2021-03-10,0.01
2021-03-11,0.01
2021-03-12,0.04
2021-03-15,0.04
2021-03-16,0.04
2021-03-17,0.04
2021-03-18,0.04
2021-03-19,0.04
2021-03-22,0.04
2021-03-23,0.012
2021-03-24,0.014
2021-03-25,0.014
2021-03-26,0.014
2021-03-29,0.014
2021-03-30,0.014
2021-03-31,0.014
2021-04-01,0.014
2021-04-06,0.014
2021-04-07,0.014
2021-04-08,0.015
2021-04-09,0.016
2021-04-12,0.02
2021-04-13,0.02
2021-04-14,0.02
2021-04-15,0.02
2021-04-16,0.02
2021-04-19,0.02
2021-04-20,0.02
2021-04-21,0.02
2021-04-22,0.021
2021-04-23,0.022
2021-04-26,0.022
2021-04-27,0.022
2021-04-28,0.025
2021-04-29,0.026
2021-04-30,0.026
2021-05-03,0.026
2021-05-04,0.026
2021-05-05,0.026
2021-05-06,0.026
2021-05-07,0.03
2021-05-10,0.03
2021-05-11,0.04
2021-05-12,0.04
2021-05-13,0.04
2021-05-14,0.04
2021-05-17,0.04
2021-05-18,0.04
2021-05-19,0.04
2021-05-20,0.04
2021-05-21,0.04
2021-05-25,0.04
2021-05-26,0.04
2021-05-27,0.04
2021-05-28,0.04
2021-05-31,0.04
2021-06-01,0.04
2021-06-02,0.04
2021-06-03,0.04
2021-06-04,0.04
2021-06-07,0.04
2021-06-08,0.04
2021-06-09,0.04
2021-06-10,0.04
2021-06-11,0.04
2021-06-14,0.04
2021-06-15,0.04
2021-06-16,0.039
2021-06-17,0.039
2021-06-18,0.039
2021-06-21,0.039
2021-06-22,0.039
2021-06-23,0.039
2021-06-24,0.039
2021-06-25,0.039
2021-06-28,0.01
2021-06-29,0.01
2021-06-30,0.01
2021-07-01,0.01
2021-07-02,0.01
2021-07-05,0.01
2021-07-06,0.01
2021-07-07,0.01
2021-07-08,0.01
2021-07-09,0.01
2021-07-12,0.01
2021-07-13,0.01
2021-07-14,0.01
2021-07-15,0.01
2021-07-16,0.01
2021-07-19,0.01
2021-07-20,0.01
2021-07-21,0.01
2021-07-22,0.01
2021-07-23,0.01
2021-07-26,0.01
2021-07-27,0.01
2021-07-28,0.01
2021-07-29,0.01
2021-07-30,0.01
2021-08-02,0.01
2021-08-03,0.01
2021-08-04,0.01
2021-08-05,0.01
2021-08-06,0.01
2021-08-09,0.01
2021-08-10,0.01
2021-08-11,0.01
2021-08-12,0.01
2021-08-13,0.01
2021-08-16,0.01
2021-08-17,0.01
2021-08-18,0.01
2021-08-19,0.01
2021-08-20,0.01
2021-08-23,0.01
2021-08-24,0.01
2021-08-25,0.01
2021-08-26,0.01
2021-08-27,0.01
2021-08-30,0.01
2021-08-31,0.01
2021-09-01,0.01
2021-09-02,0.01
2021-09-03,0.01
2021-09-06,0.01
2021-09-07,0.009
2021-09-08,0.009
2021-09-09,0.009
2021-09-10,0.009
2021-09-13,0.009
2021-09-14,0.009
2021-09-15,0.009
2021-09-16,0.009
2021-09-17,0.009
2021-09-20,0.009
2021-09-21,0.009
