date,close
2021-01-06,0.326
2021-01-07,0.326
2021-01-08,0.32
2021-01-11,0.326
2021-01-12,0.326
2021-01-13,0.252
2021-01-14,0.296
2021-01-15,0.316
2021-01-18,0.326
2021-01-19,0.326
2021-01-20,0.246
2021-01-21,0.306
2021-01-22,0.29
2021-01-25,0.306
2021-01-26,0.306
2021-01-27,0.306
2021-01-28,0.262
2021-01-29,0.306
2021-02-01,0.326
2021-02-02,0.286
2021-02-03,0.286
2021-02-04,0.286
2021-02-05,0.286
2021-02-08,0.286
2021-02-09,0.276
2021-02-10,0.276
2021-02-11,0.28
2021-02-12,0.28
2021-02-15,0.28
2021-02-16,0.286
2021-02-17,0.286
2021-02-18,0.286
2021-02-19,0.286
2021-02-22,0.286
2021-02-23,0.286
2021-02-24,0.286
2021-02-25,0.286
2021-02-26,0.266
2021-03-01,0.35
2021-03-02,0.46
2021-03-03,0.438
2021-03-04,0.442
2021-03-05,0.44
2021-03-08,0.4
2021-03-09,0.414
2021-03-10,0.412
2021-03-11,0.39
2021-03-12,0.386
2021-03-15,0.434
2021-03-16,0.45
2021-03-17,0.406
2021-03-18,0.4
2021-03-19,0.4
2021-03-22,0.49
2021-03-23,0.42
2021-03-24,0.414
2021-03-25,0.42
2021-03-26,0.438
2021-03-29,0.352
2021-03-31,0.424
2021-04-01,0.43
2021-04-06,0.37
2021-04-07,0.418
2021-04-08,0.414
2021-04-09,0.414
2021-04-12,0.43
2021-04-13,0.444
2021-04-14,0.404
2021-04-15,0.42
2021-04-16,0.41
2021-04-19,0.402
2021-04-20,0.394
2021-04-21,0.39
2021-04-22,0.402
2021-04-23,0.386
2021-04-26,0.38
2021-04-27,0.38
2021-04-28,0.374
2021-04-29,0.378
2021-04-30,0.374
2021-05-03,0.358
2021-05-04,0.386
2021-05-05,0.396
2021-05-06,0.366
2021-05-07,0.372
2021-05-10,0.372
2021-05-11,0.376
2021-05-12,0.372
2021-05-13,0.372
2021-05-14,0.372
2021-05-17,0.362
2021-05-18,0.362
2021-05-19,0.372
2021-05-20,0.362
2021-05-21,0.362
2021-05-25,0.372
2021-05-26,0.372
2021-05-27,0.418
2021-05-28,0.386
2021-05-31,0.384
2021-06-01,0.394
2021-06-02,0.366
2021-06-03,0.372
2021-06-04,0.368
2021-06-07,0.328
2021-06-08,0.328
2021-06-09,0.354
2021-06-10,0.354
2021-06-11,0.354
2021-06-14,0.358
2021-06-15,0.338
2021-06-16,0.338
2021-06-17,0.338
2021-06-18,0.338
2021-06-21,0.338
2021-06-22,0.338
2021-06-23,0.34
2021-06-24,0.338
2021-06-25,0.34
2021-06-28,0.34
2021-06-29,0.34
2021-06-30,0.32
2021-07-01,0.36
2021-07-02,0.34
2021-07-05,0.36
2021-07-06,0.326
2021-07-07,0.326
2021-07-08,0.33
2021-07-09,0.326
2021-07-12,0.326
2021-07-13,0.334
2021-07-14,0.326
2021-07-15,0.326
