date,close
2019-09-24,7.45
2019-09-25,7.3
2019-09-26,7.2
2019-10-01,7.25
2019-10-02,7.35
2019-10-04,7.55
2019-10-07,7.4
2019-10-11,7.2
2019-10-22,6.9
2019-10-23,6.85
2019-10-29,6.75
2019-11-05,6.6
2019-11-13,6.35
2019-11-21,6.55
2019-11-22,6.75
2019-11-25,6.85
2019-11-27,7.05
2019-11-29,7.05
2019-12-02,7.15
2019-12-12,7.55
2019-12-19,7.75
2019-12-20,8.5
2019-12-23,7.9
2019-12-30,7.9
2020-01-07,7.7
2020-01-20,7.75
2020-01-29,7.65
2020-02-05,7.5
2020-02-07,7.15
2020-02-10,7.25
2020-02-18,7.05
2020-02-28,6.45
2020-03-05,6.05
2020-03-06,5.9
2020-03-10,6.65
2020-03-11,6.35
2020-03-12,6.75
2020-03-16,5.5
2020-03-17,5.6
2020-03-18,5.6
2020-03-19,5.65
2020-03-20,5.75
2020-03-23,5.4
2020-03-26,5.05
2020-03-31,5.0
2020-04-08,5.15
2020-04-09,4.9
2020-04-21,5.45
2020-04-23,5.15
2020-04-28,5.05
2020-04-29,4.96
2020-04-30,5.05
2020-05-14,4.88
2020-05-15,4.86
2020-05-28,4.74
2020-06-02,4.74
2020-06-03,4.76
2020-06-11,4.82
2020-07-07,5.0
2020-08-05,4.78
2020-08-17,4.66
2020-08-19,4.66
2020-08-26,4.66
2020-08-31,4.44
2020-09-01,4.7
2020-09-04,5.1
2020-09-15,5.25
2020-09-29,5.25
2020-09-30,5.8
2020-10-01,6.05
2020-10-09,6.6
2020-10-12,6.9
2020-10-15,7.05
2020-10-26,7.5
2020-10-28,7.35
2020-10-30,7.2
2020-11-06,7.25
2020-11-09,7.1
2020-11-16,7.0
2020-11-18,6.9
2020-11-19,6.9
2020-11-23,7.1
2020-11-25,7.45
2020-11-27,7.4
2020-12-09,7.65
2020-12-10,7.45
2020-12-15,7.55
2020-12-16,7.65
2021-01-19,7.6
2021-01-20,7.8
2021-01-21,7.85
2021-01-25,7.8
2021-02-10,8.1
2021-02-16,8.1
2021-02-18,8.3
2021-02-23,8.5
2021-02-26,8.7
2021-03-01,8.95
2021-03-03,9.1
2021-03-04,9.25
2021-03-05,9.8
2021-03-08,9.7
2021-03-09,10.3
2021-03-10,10.6
2021-03-12,10.7
2021-03-16,10.6
2021-03-17,10.4
2021-03-18,9.9
2021-03-19,10.1
2021-03-22,9.95
2021-03-24,9.45
2021-03-31,8.95
2021-04-12,8.85
2021-04-16,8.85
2021-04-22,9.35
2021-05-12,9.35
2021-05-13,9.5
2021-05-25,9.5
2021-05-26,9.15
2021-05-27,8.95
2021-06-11,9.05
2021-06-24,9.15
2021-07-05,9.2
2021-07-13,9.2
2021-07-20,9.2
2021-08-05,9.4
2021-08-17,9.9
2021-08-25,9.75
2021-08-30,9.6
2021-09-30,9.65
2021-10-07,9.4
2021-10-08,9.4
2021-10-25,9.15
2021-10-26,9.15
2021-10-29,9.3
2021-11-01,9.15
2021-11-03,8.85
2021-11-04,8.6
2021-11-05,8.55
2021-11-08,8.4
2021-11-17,8.15
2021-11-18,8.0
2021-11-25,7.85
