date,close
2023-08-14,2.5965
2023-08-15,2.567
2023-08-16,2.508
2023-08-17,2.5675
2023-08-18,2.423
2023-08-21,2.4035
2023-08-22,2.401
2023-08-23,2.467
2023-08-24,2.2945
2023-08-25,2.222
2023-08-28,2.3085
2023-08-29,2.2955
2023-08-30,2.3465
2023-08-31,2.402
2023-09-01,2.3305
2023-09-04,2.326
2023-09-05,2.3375
2023-09-06,2.3295
2023-09-07,2.2375
2023-09-08,2.2075
2023-09-11,2.1545
2023-09-12,2.141
2023-09-13,2.188
2023-09-14,2.179
2023-09-15,2.104
2023-09-18,2.0255
2023-09-19,2.0365
2023-09-20,2.0945
2023-09-21,2.012
2023-09-22,2.041
2023-09-25,2.026
2023-09-26,2.1035
2023-09-27,2.173
2023-09-29,2.038
2023-10-02,2.0225
2023-10-03,1.9944
2023-10-04,2.0025
2023-10-05,1.98
2023-10-06,2.064
2023-10-09,1.9964
2023-10-10,2.105
2023-10-11,2.048
2023-10-12,2.0415
2023-10-13,1.9636
2023-10-16,2.006
2023-10-17,2.073
2023-10-18,1.9792
2023-10-19,1.9336
2023-10-20,1.8748
2023-10-23,1.865
2023-10-24,1.8848
2023-10-25,1.9218
2023-10-26,1.8956
2023-10-27,1.864
2023-10-30,1.8048
2023-10-31,1.8132
2023-11-01,1.77
2023-11-06,2.22
2023-11-08,1.8334
2023-11-09,1.834
2023-11-10,1.7952
2023-11-13,1.8096
2023-11-15,2.2695
2023-11-17,2.118
2023-11-20,2.2605
2023-11-24,2.281
