date,close
2021-03-23,1.364
2021-03-25,1.361
2021-04-06,1.394
2021-04-09,1.425
2021-04-12,1.413
2021-04-13,1.415
2021-04-14,1.423
2021-04-15,1.426
2021-04-16,1.424
2021-04-19,1.444
2021-04-20,1.448
2021-04-21,1.443
2021-04-22,1.456
2021-04-23,1.449
2021-04-26,1.47
2021-04-27,1.469
2021-04-28,1.475
2021-04-29,1.478
2021-04-30,1.475
2021-05-03,1.525
2021-05-04,1.589
2021-05-10,1.645
2021-05-11,1.687
2021-05-12,1.722
2021-05-13,1.712
2021-05-17,1.955
2021-05-18,2.02
2021-05-19,2.297
2021-05-21,2.395
2021-05-26,2.388
2021-06-03,2.797
2021-06-04,2.807
2021-06-07,2.584
2021-06-08,2.598
2021-06-09,2.592
2021-06-11,2.613
2021-06-16,2.595
2021-06-17,2.604
2021-06-18,2.608
2021-06-21,2.597
2021-06-22,2.605
2021-06-23,2.619
2021-06-24,2.6
2021-06-25,2.608
2021-06-28,2.58
2021-06-29,2.603
2021-06-30,2.6
2021-07-01,2.526
2021-07-02,2.467
2021-07-05,2.459
2021-07-06,2.474
2021-07-07,2.485
2021-07-08,2.467
2021-07-09,2.495
2021-07-12,2.459
2021-07-13,2.474
2021-07-14,2.481
2021-07-15,2.076
2021-07-16,2.073
2021-07-19,2.042
2021-07-20,2.043
2021-07-21,1.999
2021-07-22,1.957
2021-07-23,1.914
2021-07-26,1.889
2021-07-27,1.854
2021-07-28,1.784
2021-07-29,1.754
2021-07-30,1.764
2021-08-02,1.756
2021-08-03,1.762
2021-08-04,1.869
2021-08-05,1.876
2021-08-06,1.873
2021-08-09,1.903
2021-08-10,1.863
2021-08-11,1.81
2021-08-12,1.789
2021-08-13,1.747
2021-08-16,1.742
2021-08-17,1.729
2021-08-18,1.701
2021-08-19,1.706
2021-08-20,1.696
2021-08-23,1.696
2021-08-24,1.686
2021-08-25,1.662
2021-08-26,1.651
2021-08-27,1.647
2021-08-30,1.658
2021-08-31,1.654
2021-09-01,1.654
2021-09-02,1.659
2021-09-03,1.62
2021-09-06,1.633
2021-09-07,1.577
2021-09-08,1.532
2021-09-09,1.529
2021-09-10,1.485
2021-09-13,1.449
2021-09-14,1.404
2021-09-15,1.371
2021-09-16,1.368
2021-09-17,1.366
2021-09-20,1.321
2021-09-21,1.261
2021-09-22,1.268
2021-09-23,1.253
2021-09-24,1.257
2021-09-27,1.265
2021-09-28,1.269
2021-09-29,1.251
2021-09-30,1.33
2021-10-01,1.328
2021-10-04,1.336
2021-10-05,1.293
2021-10-06,1.253
2021-10-07,1.27
2021-10-08,1.422
2021-10-11,1.377
2021-10-12,1.385
2021-10-13,1.341
2021-10-14,1.276
2021-10-15,1.261
2021-10-18,1.256
2021-10-19,1.303
