date,close
2022-03-07,1.215
2022-03-08,1.279
2022-03-09,1.248
2022-03-10,1.242
2022-03-11,1.296
2022-03-14,1.238
2022-03-15,1.24
2022-03-16,1.176
2022-03-17,1.216
2022-03-18,1.165
2022-03-21,1.205
2022-03-22,1.123
2022-03-23,1.217
2022-03-24,1.223
2022-03-25,1.212
2022-03-28,1.21
2022-03-29,1.209
2022-03-30,1.217
2022-03-31,1.157
2022-04-01,1.134
2022-04-04,1.17
2022-04-05,1.165
2022-04-06,1.113
2022-04-07,1.09
2022-04-08,1.105
2022-04-11,1.211
2022-04-12,1.199
2022-04-13,1.203
2022-04-14,1.198
2022-04-19,1.188
2022-04-20,1.427
2022-04-21,1.335
2022-04-22,1.41
2022-04-25,1.574
2022-04-26,1.583
2022-04-27,1.758
2022-04-28,1.818
2022-04-29,1.679
2022-05-02,1.717
2022-05-03,1.693
2022-05-04,1.684
2022-05-05,1.682
2022-05-06,1.515
2022-05-09,1.339
2022-05-10,1.285
2022-05-11,1.383
2022-05-12,1.319
2022-05-13,1.4
2022-05-16,1.341
2022-05-17,1.339
2022-05-18,1.222
2022-05-19,1.29
2022-05-20,1.294
2022-05-23,1.536
2022-05-24,1.54
2022-05-25,1.533
2022-05-26,1.511
2022-05-27,1.707
2022-05-30,1.8
2022-05-31,1.764
2022-06-01,1.815
2022-06-02,1.784
2022-06-03,1.671
2022-06-06,1.702
2022-06-07,1.813
2022-06-08,1.709
2022-06-09,1.555
2022-06-10,1.59
2022-06-13,1.597
2022-06-14,1.57
2022-06-15,1.533
2022-06-16,1.628
2022-06-17,1.819
2022-06-20,1.796
2022-06-21,1.751
2022-06-22,1.602
2022-06-23,1.588
2022-06-24,1.727
2022-06-27,1.753
2022-06-28,1.766
2022-06-29,1.742
2022-06-30,1.741
2022-07-01,1.794
2022-07-04,1.771
2022-07-05,1.751
2022-07-06,1.722
2022-07-07,1.693
2022-07-08,1.701
2022-07-11,1.442
2022-07-12,1.417
2022-07-13,1.327
2022-07-14,1.347
2022-07-15,1.353
2022-07-18,1.43
2022-07-19,1.356
2022-07-20,1.386
2022-07-21,1.353
2022-07-22,1.361
2022-07-25,1.348
2022-07-26,1.338
2022-07-27,1.33
2022-07-28,1.428
2022-07-29,1.426
2022-08-01,1.396
2022-08-02,1.403
2022-08-03,1.367
2022-08-04,1.364
2022-08-05,1.358
2022-08-08,1.399
2022-08-09,1.429
2022-08-10,1.509
2022-08-11,1.445
2022-08-12,1.393
2022-08-15,1.498
2022-08-16,1.496
2022-08-17,1.496
2022-08-18,1.42
2022-08-19,1.474
2022-08-22,1.485
2022-08-23,1.516
2022-08-24,1.498
2022-08-25,1.52
2022-08-26,1.47
2022-08-29,1.413
2022-08-30,1.437
2022-08-31,1.499
2022-09-01,1.569
2022-09-02,1.643
2022-09-05,1.608
2022-09-06,1.684
2022-09-07,1.658
2022-09-08,1.771
2022-09-09,1.841
2022-09-12,2.191
2022-09-13,2.098
2022-09-14,2.065
2022-09-15,2.307
2022-09-16,2.574
2022-09-19,3.545
2022-09-20,3.809
2022-09-21,3.652
2022-09-22,3.274
2022-09-23,3.195
2022-09-26,3.42
2022-09-27,3.017
2022-09-28,3.22
2022-09-29,2.853
2022-09-30,2.819
2022-10-03,3.196
2022-10-04,3.521
2022-10-05,5.201
2022-10-06,5.276
2022-10-07,3.537
2022-10-10,3.05
2022-10-11,2.601
2022-10-12,2.666
2022-10-13,2.643
2022-10-14,2.879
2022-10-17,2.943
2022-10-18,3.098
2022-10-19,3.148
2022-10-20,2.811
2022-10-21,3.13
2022-10-24,3.022
2022-10-25,2.95
2022-10-26,2.829
2022-10-27,2.698
2022-10-28,2.741
2022-10-31,2.777
2022-11-01,2.751
2022-11-02,3.068
2022-11-03,3.534
2022-11-04,3.462
2022-11-07,3.308
2022-11-08,3.559
2022-11-09,3.259
2022-11-10,3.371
2022-11-11,4.472
2022-11-14,5.407
2022-11-15,4.895
2022-11-16,5.506
2022-11-17,4.875
2022-11-18,4.745
2022-11-21,4.87
2022-11-22,4.747
2022-11-23,4.77
2022-11-24,4.979
2022-11-25,4.92
2022-11-28,4.531
2022-11-29,4.509
2022-11-30,4.585
2022-12-01,4.629
2022-12-02,4.766
2022-12-05,4.591
2022-12-06,4.651
2022-12-07,4.624
2022-12-08,4.946
2022-12-09,5.283
2022-12-12,5.234
2022-12-13,5.111
2022-12-14,4.967
2022-12-15,4.597
2022-12-16,4.638
2022-12-19,4.534
2022-12-20,4.2
