date,close
2020-06-09,183.305
2020-06-10,181.058
2020-06-11,175.531
2020-06-12,175.414
2020-06-15,174.078
2020-06-16,178.919
2020-06-17,181.179
2020-06-18,179.476
2020-06-19,183.21
2020-06-22,180.936
2020-06-23,180.648
2020-06-24,179.988
2020-06-25,179.565
2020-06-26,179.848
2020-06-29,181.564
2020-06-30,179.897
2020-07-01,183.583
2020-07-02,187.513
2020-07-03,185.36
2020-07-06,191.455
2020-07-07,189.473
2020-07-08,189.539
2020-07-09,188.29
2020-07-10,189.816
2020-07-13,190.781
2020-07-14,186.191
2020-07-15,190.554
2020-07-16,188.578
2020-07-17,189.133
2020-07-20,189.348
2020-07-21,192.162
2020-07-23,192.366
2020-07-27,190.105
2020-07-28,189.042
2020-07-30,186.852
2020-07-31,185.776
2020-08-04,186.835
2020-08-05,189.838
2020-08-06,190.882
2020-08-07,191.715
2020-08-10,192.079
2020-08-13,196.131
2020-08-17,193.766
2020-08-19,192.871
2020-08-20,192.92
2020-08-21,191.851
2020-08-25,193.06
2020-08-26,197.614
2020-08-27,196.425
2020-08-28,194.682
2020-08-31,193.515
2020-09-01,195.378
2020-09-02,195.517
2020-09-03,187.928
2020-09-04,189.534
2020-09-07,191.812
2020-09-08,189.607
2020-09-09,188.64
2020-09-10,192.504
2020-09-11,190.621
2020-09-14,193.962
2020-09-15,196.008
2020-09-16,195.22
2020-09-17,191.662
2020-09-18,192.799
2020-09-21,187.227
2020-09-22,188.545
2020-09-23,188.256
2020-09-24,188.743
2020-09-25,185.973
2020-09-28,191.178
2020-09-29,190.578
2020-09-30,192.199
2020-10-01,195.338
2020-10-02,194.633
2020-10-05,198.401
2020-10-06,198.904
2020-10-07,196.549
2020-10-08,198.681
2020-10-09,198.334
2020-10-12,201.183
2020-10-13,198.747
2020-10-14,196.95
2020-10-15,196.332
2020-10-16,197.695
2020-10-19,199.809
2020-10-20,199.342
2020-10-21,195.87
2020-10-22,193.419
2020-10-23,195.85
2020-10-26,190.594
2020-10-27,191.395
2020-10-28,184.16
2020-10-29,181.869
2020-10-30,180.039
2020-11-02,184.26
2020-11-03,188.884
2020-11-04,193.792
2020-11-05,194.607
2020-11-06,192.577
2020-11-09,198.01
2020-11-10,196.607
2020-11-11,196.898
2020-11-12,196.482
