date,close
2019-04-26,0.694
2019-04-29,0.696
2019-04-30,0.68
2019-05-02,0.671
2019-05-07,0.66
2019-05-09,0.666
2019-05-10,0.656
2019-05-13,0.678
2019-05-15,0.617
2019-05-17,0.616
2019-05-22,0.609
2019-05-24,0.612
2019-05-27,0.611
2019-05-28,0.613
2019-05-29,0.612
2019-06-03,0.597
2019-06-05,0.603
2019-06-06,0.613
2019-06-07,0.656
2019-06-11,0.633
2019-06-12,0.628
2019-06-13,0.629
2019-06-14,0.629
2019-06-17,0.63
2019-06-18,0.619
2019-06-20,0.627
2019-06-21,0.629
2019-06-24,0.622
2019-06-25,0.619
2019-06-26,0.618
2019-06-27,0.622
2019-07-01,0.623
2019-07-05,0.601
2019-07-08,0.602
2019-07-10,0.604
2019-07-16,0.604
2019-07-17,0.579
2019-07-18,0.578
2019-07-22,0.549
2019-07-23,0.552
2019-07-24,0.538
2019-07-25,0.579
2019-07-26,0.524
2019-07-29,0.478
2019-07-30,0.479
2019-07-31,0.453
2019-08-01,0.433
2019-08-02,0.433
2019-08-05,0.439
2019-08-06,0.435
2019-08-07,0.423
2019-08-08,0.44
2019-08-09,0.454
2019-08-12,0.436
2019-08-13,0.473
2019-08-14,0.475
2019-08-15,0.399
2019-08-16,0.44
2019-08-19,0.43
2019-08-21,0.43
2019-08-26,0.387
2019-08-27,0.355
2019-08-28,0.343
2019-08-29,0.331
2019-08-30,0.3
2019-09-03,0.314
2019-09-06,0.418
2019-09-09,0.428
2019-09-10,0.428
2019-09-11,0.415
2019-09-12,0.414
2019-09-16,0.412
2019-09-17,0.409
2019-09-18,0.441
2019-09-19,0.486
2019-09-20,0.506
2019-09-23,0.464
2019-09-24,0.466
2019-09-25,0.468
2019-09-26,0.47
2019-09-27,0.465
2019-09-30,0.484
2019-10-01,0.5
2019-10-10,0.499
2019-10-14,0.483
2019-10-16,0.505
2019-10-17,0.566
2019-10-18,0.551
2019-10-29,0.539
2019-10-30,0.546
2019-10-31,0.551
2019-11-01,0.54
2019-11-04,0.528
2019-11-05,0.532
2019-11-06,0.529
2019-11-08,0.545
2019-11-11,0.556
2019-11-12,0.554
2019-11-13,0.557
2019-11-14,0.554
2019-11-15,0.545
2019-11-18,0.54
2019-11-19,0.544
2019-11-20,0.482
2019-11-21,0.499
2019-11-25,0.491
2019-11-26,0.485
2019-12-03,0.569
2019-12-09,0.579
2019-12-10,0.579
2019-12-11,0.565
2019-12-12,0.565
2019-12-13,0.565
2019-12-16,0.544
2019-12-17,0.583
2019-12-30,0.552
2020-01-02,0.552
2020-01-03,0.532
2020-01-06,0.528
2020-01-09,0.51
2020-01-13,0.486
2020-01-14,0.483
2020-01-21,0.459
2020-01-22,0.473
2020-01-24,0.434
2020-01-27,0.384
2020-02-05,0.375
2020-02-10,0.368
2020-02-17,0.306
2020-02-18,0.297
2020-02-19,0.299
2020-02-20,0.319
2020-02-24,0.32
2020-02-27,0.349
2020-02-28,0.33
2020-03-02,0.322
2020-03-03,0.343
2020-03-06,0.33
2020-03-12,0.281
2020-03-13,0.201
2020-03-16,0.21
2020-03-19,0.172
2020-03-20,0.28
2020-03-24,0.283
2020-03-25,0.301
2020-03-26,0.378
2020-03-27,0.287
2020-03-30,0.288
2020-03-31,0.249
2020-04-03,0.268
