date,close
2020-12-29,6.9626
2020-12-30,7.1208
2021-01-04,7.0153
2021-01-05,7.0153
2021-01-12,6.9098
2021-01-13,7.3845
2021-01-14,7.3318
2021-01-19,7.0153
2021-01-20,7.1208
2021-01-21,6.9098
2021-01-22,6.9098
2021-01-27,6.6461
2021-01-28,6.6988
2021-01-29,6.5406
2021-02-02,6.7516
2021-02-04,6.7516
2021-02-05,6.7516
2021-02-09,6.9098
2021-02-11,6.5933
2021-02-15,6.9098
2021-02-16,6.9098
2021-02-17,6.9098
2021-02-24,6.7516
2021-02-25,6.7516
2021-02-26,6.8571
2021-03-01,6.8043
2021-03-03,7.0153
2021-03-05,7.0681
2021-03-08,7.1208
2021-03-10,7.0681
2021-03-12,7.279
2021-03-18,7.2263
2021-03-22,7.2263
2021-03-24,7.5428
2021-03-25,7.3845
2021-03-26,7.3318
2021-03-29,7.3318
2021-03-30,7.3318
2021-03-31,7.3318
2021-04-01,7.1208
2021-04-06,7.2263
2021-04-08,7.3318
2021-04-12,7.3845
2021-04-16,7.3845
2021-04-19,7.3845
2021-04-22,7.4373
2021-04-23,7.3845
2021-04-27,7.279
2021-04-28,7.2263
2021-04-30,7.4373
2021-05-03,7.3127
2021-05-07,7.2594
2021-05-10,7.0992
2021-05-11,7.1526
2021-05-25,6.9925
2021-06-02,7.3661
2021-06-07,7.3661
2021-06-08,7.5263
2021-06-09,7.3127
2021-06-10,7.0992
2021-06-11,7.2594
2021-06-16,7.0992
2021-06-17,7.0459
2021-06-21,6.779
2021-06-22,6.9925
2021-07-02,6.9391
2021-07-05,6.9925
2021-07-15,7.0992
2021-07-16,6.9391
2021-07-23,6.6188
2021-07-26,6.9925
2021-08-02,6.9391
2021-08-05,6.9925
2021-08-12,6.8857
2021-08-16,6.8323
2021-08-23,6.8323
2021-08-26,6.9391
2021-09-15,6.779
2021-09-24,6.8323
2021-09-27,6.8323
2021-10-20,6.8323
2021-10-27,6.779
2021-11-08,6.8323
2021-11-15,6.8323
2021-11-29,6.779
2021-12-01,6.779
2021-12-08,6.5655
2021-12-10,6.6722
2021-12-16,6.779
2021-12-21,6.779
2021-12-23,6.779
2021-12-27,6.9391
2021-12-29,6.9391
2021-12-30,6.9391
2022-01-03,6.8323
2022-01-11,6.779
2022-01-21,6.779
2022-02-16,6.8323
2022-02-18,6.9391
2022-02-25,6.4053
2022-03-02,6.8323
2022-03-08,6.8323
2022-03-14,6.8857
2022-03-15,6.779
2022-03-22,6.9391
2022-03-25,6.9391
2022-04-08,7.206
2022-04-12,6.9925
2022-04-25,7.0992
2022-04-27,7.0992
2022-04-28,7.2594
2022-05-02,6.9925
2022-05-04,6.9925
2022-05-09,7.0992
2022-05-12,6.9391
2022-05-13,6.779
2022-05-17,7.519
2022-05-18,7.8151
2022-05-19,7.8151
2022-05-20,7.6374
2022-05-31,7.5782
2022-06-01,7.5782
2022-06-21,7.4598
2022-07-12,7.4598
2022-08-04,7.4598
2022-08-18,7.6374
2022-08-29,7.519
2022-09-09,7.5782
2022-09-27,7.519
2022-09-30,7.519
2022-11-03,7.5782
2022-11-04,7.4006
2022-11-07,7.4598
2022-11-10,7.4006
2022-12-12,7.4006
2022-12-19,7.4006
2022-12-28,7.4006
2022-12-30,7.3414
2023-01-03,7.3414
2023-01-04,7.3414
2023-01-05,7.3414
2023-01-09,7.0454
2023-01-10,7.1046
2023-01-12,7.1046
2023-01-25,7.223
2023-02-01,7.1638
2023-02-03,7.223
2023-02-06,7.223
2023-02-10,7.0454
2023-02-15,6.8086
2023-02-20,6.927
2023-03-16,6.6902
2023-03-20,6.5125
2023-03-22,6.6902
2023-03-23,6.4533
2023-03-24,6.4533
2023-03-27,5.9797
2023-03-28,5.6541
2023-03-29,5.2988
2023-03-31,5.4765
2023-04-03,5.8909
2023-04-04,6.1573
2023-04-05,5.9797
2023-04-12,6.0389
2023-04-13,5.7725
2023-04-17,5.7725
2023-04-19,5.7725
2023-04-25,5.9797
2023-04-26,5.9797
2023-04-27,5.8021
2023-05-02,5.5653
2023-05-03,5.3284
2023-05-05,5.6245
2023-05-08,5.5949
2023-05-18,6.2165
2023-05-19,6.3349
2023-05-23,6.0981
2023-05-24,6.0981
2023-05-25,6.1573
2023-05-26,6.1573
2023-05-29,6.2165
2023-05-30,6.1573
2023-05-31,6.1573
2023-06-01,6.2165
2023-06-02,6.7494
2023-06-05,6.5125
2023-06-06,6.2165
2023-06-22,6.3941
2023-06-23,6.2165
2023-06-27,6.2165
2023-06-30,6.3355
2023-07-03,6.2757
2023-07-04,6.1562
2023-07-06,6.2757
2023-07-11,6.1562
2023-07-17,6.1562
2023-07-18,6.1562
2023-07-21,6.455
2023-07-24,6.2757
2023-07-26,6.216
2023-08-08,6.455
2023-08-21,6.1562
2023-08-22,6.0964
2023-08-24,5.7677
2023-09-06,5.7677
2023-09-13,5.3194
2023-09-20,5.5585
2023-09-26,5.2597
2023-10-03,5.4987
2023-10-04,5.4987
2023-10-27,5.1401
2023-10-30,5.0505
2023-11-02,5.0505
2023-11-07,4.901
2023-11-14,4.8413
2023-11-20,4.8413
2023-11-22,4.8413
2023-12-07,4.8413
2023-12-08,4.1838
2023-12-11,4.1539
2023-12-13,4.124
2023-12-14,4.5424
2023-12-15,4.8712
2023-12-18,4.7516
2023-12-28,5.1999
2023-12-29,5.7378
2024-01-02,5.2895
2024-01-09,5.4091
2024-01-15,5.2298
2024-01-17,5.1999
2024-01-22,5.3792
2024-01-24,5.3194
2024-01-25,5.2298
2024-01-26,5.2298
2024-01-31,5.2298
2024-02-06,5.2298
2024-02-13,4.9608
2024-03-15,4.6022
2024-03-18,4.7217
2024-04-03,4.7217
2024-04-08,4.7217
2024-04-18,4.662
2024-04-29,4.7217
2024-04-30,4.7217
2024-05-02,4.7217
2024-05-03,4.8413
2024-05-06,4.6918
2024-05-08,4.7217
2024-05-10,4.4827
2024-05-14,4.2436
2024-05-21,4.5723
2024-05-23,4.7217
2024-05-24,4.8712
2024-05-27,4.901
2024-05-28,4.901
2024-05-29,4.901
2024-06-04,4.8712
2024-06-05,4.6321
2024-06-06,4.9608
2024-06-11,4.8114
2024-06-13,4.8413
2024-06-17,4.9309
2024-06-24,5.17
2024-06-26,5.07
2024-06-28,4.95
2024-07-01,4.95
2024-07-02,4.95
2024-07-03,5.13
2024-07-08,5.07
2024-07-10,4.98
2024-07-11,4.89
2024-07-25,4.95
2024-07-29,4.98
2024-07-31,4.98
2024-08-07,4.95
2024-08-09,5.1
2024-08-12,4.89
2024-08-16,4.86
2024-08-19,4.86
2024-08-20,4.86
2024-08-21,4.74
2024-08-27,4.77
2024-08-28,4.86
2024-08-30,4.77
2024-09-10,4.77
2024-09-26,4.74
2024-09-27,4.74
2024-09-30,4.74
2024-10-01,4.74
2024-10-30,4.8
2024-11-13,4.83
2024-11-15,4.8
2024-11-18,4.8
2024-11-19,4.56
2024-11-20,4.53
2024-11-22,4.98
2024-11-26,4.75
2024-11-28,4.65
2024-11-29,4.45
