date,close
2024-08-16,1.1235
2024-08-19,1.125
2024-08-20,1.208
2024-08-23,1.1695
2024-08-26,1.151
2024-08-27,1.1245
2024-08-28,1.11
2024-08-29,1.161
2024-08-30,1.18
2024-09-02,1.148
2024-09-03,1.1185
2024-09-04,1.106
2024-09-05,1.097
2024-09-09,1.1275
2024-09-10,1.0885
2024-09-12,1.132
2024-09-13,1.1355
2024-09-16,1.141
2024-09-17,1.1895
2024-09-19,1.13
2024-09-20,1.091
2024-09-23,1.083
2024-09-25,1.0705
2024-09-30,1.063
2024-10-01,1.0075
2024-10-02,1.019
2024-10-03,0.967
2024-10-04,1.008
2024-10-07,1.032
2024-10-08,1.013
2024-10-09,0.993
2024-10-10,1.025
2024-10-14,1.0075
2024-10-15,1.013
2024-10-18,1.15
2024-10-21,1.109
2024-10-22,1.16
2024-10-23,1.1175
2024-10-24,1.116
2024-10-25,1.062
2024-10-28,1.081
2024-10-29,1.092
2024-10-30,1.045
2024-10-31,0.946
2024-11-01,0.991
2024-11-04,1.033
2024-11-05,1.003
2024-11-07,1.226
2024-11-11,1.3875
2024-11-12,1.51
2024-11-13,1.5385
2024-11-15,1.4415
2024-11-18,1.6515
2024-11-19,1.609
2024-11-20,1.5365
2024-11-21,1.55
2024-11-22,1.48
2024-11-26,1.6465
2024-11-27,1.5095
2024-11-28,1.5615
2024-11-29,1.663
2024-12-02,1.6465
2024-12-03,1.575
2024-12-04,1.5715
2024-12-06,1.5005
2024-12-09,1.4935
2024-12-10,1.461
2024-12-11,1.407
2024-12-12,1.3765
2024-12-13,1.3005
2024-12-16,1.309
2024-12-17,1.272
2024-12-19,1.184
2024-12-20,1.148
2024-12-23,1.1895
2024-12-27,1.2225
2024-12-30,1.2225
2025-01-02,1.4515
2025-01-03,1.638
2025-01-06,1.7355
2025-01-07,1.76
2025-01-08,1.694
2025-01-09,1.5655
2025-01-10,1.469
2025-01-13,1.389
2025-01-14,1.2885
2025-01-16,1.464
2025-01-17,1.4935
2025-01-20,1.438
2025-01-21,1.4255
2025-01-22,1.4265
2025-01-23,1.426
2025-01-29,1.4545
2025-01-30,1.4535
2025-01-31,1.4955
2025-02-03,1.7885
2025-02-04,2.087
2025-02-05,2.221
2025-02-06,2.144
2025-02-07,2.056
2025-02-10,2.084
2025-02-11,2.228
2025-02-12,2.137
2025-02-13,2.03
2025-02-14,2.194
2025-02-17,2.163
2025-02-18,2.041
2025-02-19,1.9875
2025-02-20,1.982
2025-02-21,1.985
2025-02-25,1.607
2025-02-27,1.773
2025-02-28,1.639
2025-03-03,1.569
2025-03-04,1.3625
2025-03-05,1.454
2025-03-06,1.4735
2025-03-07,1.3785
2025-03-10,1.352
2025-03-13,1.2845
2025-03-14,1.3285
2025-03-17,1.3145
2025-03-18,1.258
2025-03-19,1.264
2025-03-20,1.249
2025-03-21,1.292
2025-03-25,1.411
2025-03-26,1.349
2025-03-28,1.3805
2025-03-31,1.405
2025-04-02,1.3155
2025-04-03,1.195
2025-04-04,1.182
2025-04-07,1.136
2025-04-08,1.184
2025-04-09,1.063
2025-04-10,1.171
2025-04-11,1.1215
2025-04-14,1.16
2025-04-15,1.25
2025-04-16,1.195
2025-04-17,1.21
2025-04-22,1.27
2025-04-23,1.3055
2025-04-24,1.3425
2025-04-25,1.3155
2025-04-28,1.297
2025-04-29,1.2765
2025-04-30,1.325
2025-05-02,1.3365
2025-05-05,1.293
2025-05-06,1.239
2025-05-07,1.2205
2025-05-08,1.202
2025-05-09,1.2775
2025-05-12,1.309
2025-05-13,1.2575
2025-05-14,1.263
2025-05-15,1.26
2025-05-16,1.55
2025-05-19,1.6
2025-05-20,1.8
2025-05-21,1.7595
2025-05-22,1.794
2025-05-23,1.751
2025-05-26,1.9
2025-05-27,1.9585
2025-05-28,1.989
2025-05-29,2.081
2025-05-30,1.996
2025-06-02,1.98
2025-06-03,2.13
2025-06-04,2.163
2025-06-05,2.137
2025-06-06,2.177
2025-06-09,2.05
2025-06-10,1.995
2025-06-11,1.995
2025-06-12,1.9085
2025-06-13,1.8545
2025-06-16,1.894
2025-06-17,1.9055
2025-06-18,1.98
2025-06-19,2.079
2025-06-20,2.001
2025-06-23,1.8485
2025-06-24,1.7325
2025-06-25,1.869
2025-06-26,1.9425
2025-06-27,1.9425
2025-06-30,1.8815
2025-07-01,2.229
2025-07-02,2.3
2025-07-03,2.257
2025-07-04,2.295
2025-07-07,2.35
2025-07-08,2.49
2025-07-09,2.411
2025-07-10,2.237
2025-07-11,2.303
2025-07-14,2.255
2025-07-15,2.301
2025-07-16,2.22
2025-07-17,2.223
2025-07-18,2.613
2025-07-21,2.898
2025-07-22,2.919
2025-07-23,3.062
2025-07-24,3.181
2025-07-25,3.006
2025-07-28,2.78
2025-07-29,2.95
2025-07-30,3.05
2025-07-31,3.361
2025-08-01,3.434
2025-08-04,3.472
2025-08-05,3.599
2025-08-06,3.399
2025-08-07,3.596
2025-08-08,3.528
2025-08-11,3.392
2025-08-12,3.473
2025-08-13,3.514
2025-08-14,3.267
2025-08-15,3.105
2025-08-18,3.57
2025-08-19,3.416
2025-08-20,3.375
2025-08-21,3.569
2025-08-22,3.974
2025-08-25,4.285
2025-08-26,3.933
2025-08-27,4.104
2025-08-28,4.039
2025-08-29,3.865
2025-09-01,3.998
2025-09-02,3.926
2025-09-03,3.874
2025-09-04,3.709
2025-09-05,3.837
2025-09-08,3.861
2025-09-09,3.931
2025-09-10,4.049
2025-09-11,3.877
2025-09-12,3.969
2025-09-15,3.87
2025-09-16,3.866
2025-09-17,3.941
2025-09-18,4.111
2025-09-19,4.185
2025-09-22,4.104
2025-09-23,4.377
2025-09-24,5.006
2025-09-25,4.452
2025-09-26,4.468
2025-09-29,4.534
2025-09-30,4.422
2025-10-01,4.448
2025-10-02,4.41
2025-10-03,4.408
2025-10-06,4.526
2025-10-07,4.634
2025-10-08,4.715
2025-10-09,4.75
2025-10-10,4.418
2025-10-13,4.457
2025-10-14,4.562
2025-10-15,5.198
2025-10-16,4.951
2025-10-17,4.877
2025-10-20,5.492
2025-10-21,5.242
2025-10-22,4.983
2025-10-23,4.889
2025-10-24,4.979
2025-10-27,5.142
2025-10-28,5.14
2025-10-29,5.148
2025-10-30,4.998
2025-10-31,5.016
2025-11-03,4.759
2025-11-04,4.675
2025-11-05,4.337
2025-11-06,3.703
2025-11-07,3.65
2025-11-10,3.835
2025-11-11,3.75
2025-11-12,3.742
2025-11-13,3.653
2025-11-14,3.54
2025-11-17,3.453
2025-11-18,3.269
2025-11-19,3.299
2025-11-20,3.433
2025-11-21,3.238
2025-11-24,3.319
2025-11-25,3.162
2025-11-26,3.244
2025-11-27,3.204
2025-11-28,3.333
2025-12-01,3.232
2025-12-02,3.329
2025-12-03,3.407
2025-12-04,3.798
2025-12-05,3.789
2025-12-08,3.834
2025-12-09,3.827
2025-12-10,3.784
2025-12-11,3.729
2025-12-12,3.654
2025-12-15,3.72
2025-12-16,3.53
2025-12-17,3.528
2025-12-18,3.45
2025-12-19,3.393
2025-12-22,3.592
2025-12-23,3.735
2025-12-29,3.468
2025-12-30,3.426
