date,close
2019-10-21,2.309
2019-10-22,2.3
2019-10-23,2.317
2019-10-25,2.315
2019-10-28,2.331
2019-10-29,2.318
2019-10-30,2.334
2019-10-31,2.32
2019-11-05,2.309
2019-11-07,2.305
2019-11-08,2.313
2019-11-11,2.31
2019-11-12,2.313
2019-11-13,2.315
2019-11-14,2.326
2019-11-15,2.326
2019-11-18,2.338
2019-11-26,2.401
2019-12-03,2.308
2019-12-04,2.308
2019-12-05,2.506
2019-12-11,2.409
2019-12-13,2.419
2019-12-16,2.522
2019-12-17,2.512
2019-12-18,2.489
2019-12-19,2.477
2019-12-20,2.493
2019-12-23,2.499
2019-12-27,2.519
2019-12-30,2.486
2020-01-06,2.417
2020-01-07,2.592
2020-01-08,2.585
2020-01-09,2.59
2020-01-10,2.603
2020-01-13,2.617
2020-01-14,2.601
2020-01-15,2.609
2020-01-16,2.603
2020-01-17,2.583
2020-01-20,2.593
2020-01-21,2.596
2020-01-22,2.616
2020-01-23,2.588
2020-01-24,2.609
2020-01-27,2.611
2020-01-28,2.588
2020-01-29,2.589
2020-01-30,2.598
2020-01-31,2.599
2020-02-03,2.602
2020-02-04,2.691
2020-02-05,2.6
2020-02-06,2.679
2020-02-07,2.601
2020-02-10,2.596
2020-02-11,2.611
2020-02-12,2.595
2020-02-13,2.611
2020-02-14,2.599
2020-02-17,2.59
2020-02-18,2.586
2020-02-19,2.597
2020-02-20,2.623
2020-02-21,2.592
2020-02-24,2.59
2020-02-25,2.587
2020-02-26,2.602
2020-03-31,2.416
2020-04-01,2.219
2020-04-02,2.219
2020-04-03,2.232
2020-04-06,2.241
2020-04-07,2.234
2020-04-14,1.949
2020-04-15,1.988
2020-04-17,1.702
2020-04-21,1.734
2020-04-22,1.722
2020-04-27,1.794
2020-04-30,2.019
2020-05-04,1.943
2020-05-12,2.086
2020-06-09,2.179
2020-06-16,1.833
2020-06-17,1.833
2020-06-18,1.838
2020-06-19,1.838
2020-06-22,1.842
2020-06-23,1.842
2020-06-24,1.84
2020-06-26,1.838
2020-06-29,1.844
2020-06-30,1.858
2020-07-09,2.503
2020-07-14,2.262
2020-07-17,2.161
2020-07-31,2.15
2020-08-03,2.154
2020-08-04,2.183
2020-08-05,2.176
2020-08-06,2.164
2020-08-07,2.144
2020-08-10,2.144
2020-08-11,2.162
2020-08-12,2.165
2020-08-13,2.058
2020-08-17,2.065
2020-08-18,2.055
2020-08-19,2.048
2020-08-20,2.051
2020-08-21,2.061
2020-08-25,2.059
2020-08-26,2.061
2020-08-27,2.07
2020-08-28,2.058
2020-08-31,2.051
2020-09-01,2.072
2020-09-02,2.064
2020-09-03,2.05
2020-09-04,2.055
2020-09-07,2.064
2020-09-08,2.056
2020-09-09,2.058
2020-09-10,2.074
2020-09-11,2.047
2020-09-14,2.017
2020-09-15,1.986
2020-09-16,2.007
2020-09-17,1.994
2020-09-18,1.99
2020-10-06,1.841
2020-10-07,1.835
2020-10-08,1.825
2020-10-09,1.838
2020-10-12,1.826
2020-10-13,1.839
2020-10-14,1.835
2020-10-15,1.825
2020-10-16,1.844
2020-10-19,1.84
2020-10-22,1.833
2020-10-23,1.823
2020-10-26,1.817
2020-10-27,1.746
2020-10-28,1.715
2020-10-30,1.606
2020-11-02,1.631
2020-11-03,1.627
2020-11-04,1.621
2020-11-05,1.623
2020-11-06,1.607
2020-11-09,1.631
2020-11-10,1.618
2020-11-12,1.62
2020-11-13,1.632
2020-11-16,1.643
2020-11-19,1.641
2020-11-20,1.654
2020-11-23,1.654
2020-11-25,1.737
2020-11-26,1.752
2020-11-27,1.734
2020-11-30,1.735
2020-12-01,1.744
2020-12-03,1.667
2020-12-04,1.646
2020-12-07,1.66
2020-12-08,1.651
2020-12-11,1.702
2020-12-14,1.694
2020-12-15,1.7
2020-12-16,1.706
2020-12-17,1.704
2020-12-18,1.76
2020-12-22,1.683
2020-12-23,1.687
2020-12-28,1.699
2020-12-29,1.701
2020-12-30,1.685
2021-01-04,1.848
2021-01-05,1.714
2021-01-06,1.685
2021-01-07,1.693
2021-01-08,1.711
2021-01-11,1.706
2021-01-12,1.702
2021-01-13,1.696
2021-01-14,1.717
2021-01-15,1.702
2021-01-18,1.705
2021-01-19,1.704
2021-01-20,1.697
2021-01-21,1.7
2021-01-22,1.689
2021-01-25,1.71
2021-01-26,1.701
2021-01-27,1.699
2021-01-28,1.706
2021-01-29,1.698
2021-02-01,1.705
2021-02-02,1.697
2021-02-03,1.708
2021-02-04,1.705
2021-02-05,1.691
2021-02-08,1.703
2021-02-09,1.715
2021-02-11,1.695
2021-02-12,1.701
2021-02-15,1.694
2021-02-16,1.703
2021-02-17,1.7
2021-02-18,1.696
2021-02-19,1.703
2021-02-22,1.689
2021-02-23,1.693
2021-02-24,1.701
2021-02-25,1.699
2021-02-26,1.716
2021-03-01,1.712
2021-03-02,1.698
2021-03-03,1.714
2021-03-04,1.696
2021-03-05,1.694
2021-03-08,1.715
2021-03-09,1.703
2021-03-10,1.705
2021-03-11,1.713
2021-03-12,1.705
2021-03-15,1.714
2021-03-16,1.712
2021-04-07,1.703
2021-04-12,1.695
2021-04-14,1.709
2021-05-26,1.702
2021-05-27,1.694
2021-05-31,1.698
2021-06-01,1.702
2021-06-02,1.695
2021-06-03,1.697
2021-06-04,1.694
2021-06-07,1.708
2021-06-08,1.686
2021-06-09,1.698
2021-06-10,1.71
2021-06-11,1.698
2021-06-14,1.692
2021-06-15,1.701
2021-06-16,1.695
2021-06-17,1.694
2021-06-18,1.691
2021-06-21,1.704
2021-06-22,1.855
2021-06-23,1.701
2021-06-24,1.695
2021-06-25,1.701
