date,close
2022-12-12,7.55
2022-12-13,7.2
2022-12-14,7.0
2022-12-15,6.75
2022-12-16,6.65
2022-12-19,6.2
2022-12-20,5.0
2022-12-21,4.98
2022-12-22,2.92
2022-12-23,2.92
2022-12-27,2.88
2022-12-28,2.86
2022-12-29,2.9
2022-12-30,2.72
2023-01-02,3.4
2023-01-03,5.0
2023-01-04,5.35
2023-01-05,3.52
2023-01-06,3.66
2023-01-09,4.2
2023-01-10,3.96
2023-01-11,3.48
2023-01-12,3.3
2023-01-13,3.3
2023-01-16,3.12
2023-01-17,3.26
2023-01-18,3.18
2023-01-19,2.92
2023-01-20,2.86
2023-01-23,2.78
2023-01-24,2.5
2023-01-25,2.44
2023-01-26,3.0
2023-01-27,3.0
2023-01-30,2.44
2023-01-31,2.4
2023-02-01,2.34
2023-02-02,2.36
2023-02-03,2.36
2023-02-06,2.36
2023-02-07,2.38
2023-02-08,2.52
2023-02-09,2.32
2023-02-10,2.3
2023-02-13,2.28
2023-02-14,2.26
2023-02-15,2.18
2023-02-16,2.24
2023-02-17,0.565
2023-02-20,0.37
2023-02-21,0.308
2023-02-22,0.324
2023-02-23,0.32
2023-02-24,0.374
2023-02-27,0.274
2023-02-28,0.13
