date,close
2020-06-19,15.641
2020-06-22,15.591
2020-06-23,15.461
2020-06-24,15.217
2020-06-25,15.122
2020-06-26,15.496
2020-06-29,15.462
2020-06-30,15.293
2020-07-01,15.039
2020-07-02,15.084
2020-07-03,15.195
2020-07-06,15.13
2020-07-07,15.222
2020-07-08,15.122
2020-07-09,14.891
2020-07-10,14.856
2020-07-13,15.352
2020-07-14,15.186
2020-07-15,15.212
2020-07-16,14.901
2020-07-17,14.959
2020-07-20,15.217
2020-07-21,15.189
2020-07-24,14.686
2020-07-27,15.293
2020-07-28,15.185
2020-07-29,14.731
2020-07-30,14.742
2020-07-31,14.12
2020-08-05,14.863
2020-08-06,13.893
2020-08-07,13.706
2020-08-10,13.732
2020-08-11,14.104
2020-08-12,14.28
2020-08-13,14.4
2020-08-14,14.143
2020-08-17,13.974
2020-08-18,13.955
2020-08-19,13.943
2020-08-20,13.947
2020-08-21,13.954
2020-08-24,14.032
2020-08-25,14.219
2020-08-27,14.286
2020-09-01,14.144
2020-09-02,14.178
2020-09-03,14.404
2020-09-04,14.199
2020-09-07,14.383
2020-09-08,14.474
2020-09-09,14.528
2020-09-10,14.477
2020-09-11,14.405
2020-09-14,14.425
2020-09-15,14.489
2020-09-16,14.681
2020-09-17,14.847
2020-09-18,14.998
2020-09-21,14.923
2020-09-22,14.763
2020-09-23,14.839
2020-09-24,14.691
2020-09-25,14.94
2020-09-28,15.161
2020-09-29,14.603
2020-09-30,13.702
2020-10-01,14.109
2020-10-02,13.309
2020-10-05,13.494
2020-10-06,13.504
2020-10-07,13.576
2020-10-08,13.616
2020-10-09,13.578
2020-10-12,13.703
2020-10-13,13.751
2020-10-14,13.675
2020-10-15,13.556
2020-10-16,13.36
2020-10-19,13.362
2020-10-20,13.117
2020-10-21,13.106
2020-10-22,13.193
2020-10-23,13.255
2020-10-26,13.185
2020-10-27,13.136
2020-10-28,13.381
2020-10-29,13.257
2020-10-30,13.001
2020-11-02,13.359
2020-11-03,13.412
2020-11-04,13.171
2020-11-05,13.203
2020-11-06,13.32
