date,close
2019-02-05,0.92
2019-02-06,0.92
2019-02-07,0.92
2019-02-08,0.99
2019-02-11,1.01
2019-02-12,1.04
2019-02-13,1.135
2019-02-14,1.08
2019-02-15,1.055
2019-02-18,1.055
2019-02-19,1.04
2019-02-20,0.958
2019-02-21,0.96
2019-02-22,1.0
2019-02-25,1.0
2019-02-26,0.98
2019-02-27,0.98
2019-02-28,0.966
2019-03-01,0.976
2019-03-04,0.92
2019-03-05,0.92
2019-03-06,0.92
2019-03-07,0.92
2019-03-08,0.93
2019-03-11,0.9
2019-03-12,0.754
2019-03-13,0.736
2019-03-14,0.686
2019-03-15,0.564
2019-03-18,0.62
2019-03-19,0.66
2019-03-20,0.63
2019-03-21,0.56
2019-03-22,0.6
2019-03-25,0.716
2019-03-26,0.716
2019-03-27,0.656
2019-03-28,0.638
2019-03-29,0.5
2019-04-01,0.49
2019-04-02,0.418
2019-04-03,0.436
2019-04-04,0.444
2019-04-05,0.466
2019-04-08,0.466
2019-04-09,0.466
2019-04-10,0.47
2019-04-11,0.47
2019-04-12,0.47
2019-04-15,0.476
2019-04-16,0.476
2019-04-17,0.474
2019-04-18,0.474
2019-04-23,0.488
2019-04-24,0.446
2019-04-25,0.458
2019-04-26,0.46
2019-04-29,0.4
2019-04-30,0.38
2019-05-02,0.306
2019-05-03,0.29
2019-05-06,0.23
2019-05-07,0.23
2019-05-08,0.23
2019-05-09,0.232
2019-05-10,0.228
2019-05-13,0.22
2019-05-14,0.202
2019-05-15,0.202
2019-05-16,0.198
2019-05-17,0.195
2019-05-20,0.195
2019-05-21,0.18
2019-05-22,0.111
2019-05-23,0.111
2019-05-24,0.111
2019-05-27,0.115
2019-05-28,0.164
2019-05-29,0.161
2019-05-30,0.161
2019-05-31,0.161
2019-06-03,0.161
2019-06-04,0.16
2019-06-05,0.155
2019-06-06,0.155
2019-06-07,0.152
2019-06-11,0.152
2019-06-12,0.152
2019-06-13,0.16
2019-06-14,0.149
2019-06-17,0.2
2019-06-18,0.175
2019-06-19,0.224
2019-06-20,0.222
2019-06-21,0.222
2019-06-24,0.234
2019-06-25,0.278
2019-06-26,0.248
2019-06-27,0.248
2019-06-28,0.248
2019-07-01,0.248
2019-07-02,0.248
2019-07-03,0.248
2019-07-04,0.248
2019-07-05,0.24
2019-07-08,0.24
2019-07-09,0.24
2019-07-10,0.24
2019-07-11,0.24
2019-07-12,0.24
2019-07-15,0.24
2019-07-16,0.24
2019-07-17,0.214
2019-07-18,0.214
2019-07-19,0.214
2019-07-22,0.216
2019-07-23,0.216
2019-07-24,0.196
2019-07-25,0.195
2019-07-26,0.195
2019-07-29,0.195
2019-07-30,0.195
2019-07-31,0.18
2019-08-01,0.185
2019-08-02,0.185
2019-08-05,0.185
2019-08-06,0.185
2019-08-07,0.185
2019-08-08,0.185
2019-08-09,0.185
2019-08-12,0.185
2019-08-13,0.185
2019-08-14,0.185
2019-08-15,0.185
2019-08-16,0.185
2019-08-19,0.175
2019-08-20,0.145
2019-08-21,0.145
2019-08-22,0.145
