date,close
2020-10-09,7.0239
2020-10-13,7.0734
2020-10-15,7.0239
2020-10-16,6.9745
2020-10-19,6.8755
2020-10-20,6.8755
2020-10-21,6.7766
2020-10-22,6.5293
2020-10-23,6.4304
2020-10-26,6.4304
2020-10-29,6.3314
2020-10-30,6.1336
2020-11-02,6.1336
2020-11-05,5.8368
2020-11-16,5.8368
2020-11-17,5.9357
2020-11-20,6.0346
2020-11-25,6.0346
2020-11-27,5.9357
2020-11-30,6.1336
2020-12-01,6.0346
2020-12-02,5.9357
2020-12-03,5.9357
2020-12-04,5.8368
2020-12-07,5.7379
2020-12-10,5.54
2020-12-11,5.2432
2020-12-14,5.0454
2020-12-15,5.0948
2020-12-16,5.0948
2020-12-18,5.0948
2020-12-21,5.1937
2020-12-23,5.2432
2020-12-28,5.3421
2020-12-29,5.1937
2020-12-30,5.2432
2021-01-04,5.2432
2021-01-08,5.2927
2021-01-11,5.2432
2021-01-12,5.1443
2021-01-15,5.1443
2021-01-18,5.1937
2021-01-25,5.2432
2021-01-26,5.2927
2021-01-28,5.1443
2021-01-29,5.1937
2021-02-01,5.0948
2021-02-02,4.9959
2021-02-03,4.9464
2021-02-05,4.8475
2021-02-08,4.7288
2021-02-09,4.709
2021-02-10,4.5903
2021-02-11,4.4914
2021-02-15,4.4914
2021-02-17,4.4914
2021-02-18,4.3726
2021-02-19,4.3726
2021-02-22,4.3726
2021-02-23,4.0956
2021-02-24,3.9769
2021-02-26,3.9374
2021-03-01,3.9374
2021-03-02,3.9967
2021-03-03,3.9769
2021-03-04,3.9769
2021-03-05,4.155
2021-03-08,4.0561
2021-03-09,3.8582
2021-03-11,3.7989
2021-03-15,3.7989
2021-03-16,3.9176
2021-03-17,4.0561
2021-03-22,3.9571
2021-03-23,3.9571
2021-03-31,3.9571
2021-04-06,3.9571
2021-04-07,3.9769
2021-04-08,3.9176
2021-04-09,3.878
2021-04-15,3.878
2021-04-16,3.8582
2021-04-19,3.8582
2021-04-21,3.6208
2021-04-22,3.6208
2021-04-28,3.6406
2021-05-03,3.5614
2021-05-04,3.5614
2021-05-06,3.9176
2021-05-10,4.0561
2021-05-12,3.9967
2021-05-18,4.5507
2021-05-19,4.3529
2021-05-21,4.2539
2021-05-25,4.155
2021-05-26,4.2539
2021-06-01,4.155
2021-06-07,4.8079
2021-06-08,4.6892
