date,close
2021-05-12,36.84
2021-05-13,36.84
2021-05-14,36.645
2021-05-17,35.5
2021-05-18,36.68
2021-05-19,36.68
2021-05-20,36.64
2021-05-21,36.94
2021-05-25,38.8
2021-05-26,40.34
2021-05-27,40.7
2021-05-28,41.98
2021-05-31,41.215
2021-06-01,40.06
2021-06-02,40.62
2021-06-03,41.36
2021-06-04,41.18
2021-06-07,43.3
2021-06-08,44.46
2021-06-09,45.43
2021-06-10,43.82
2021-06-11,44.62
2021-06-14,42.66
2021-06-15,39.65
2021-06-16,40.8
2021-06-17,41.62
2021-06-18,40.82
2021-06-21,40.88
2021-06-22,41.54
2021-06-23,42.26
2021-06-24,43.12
2021-06-25,43.74
2021-06-28,43.78
2021-06-29,43.72
2021-06-30,44.375
2021-07-01,44.04
2021-07-02,43.08
2021-07-05,42.915
2021-07-06,43.92
2021-07-07,42.255
2021-07-08,41.04
2021-07-09,40.96
2021-07-12,41.12
2021-07-13,41.15
2021-07-14,39.44
2021-07-15,38.14
2021-07-16,37.62
2021-07-19,38.29
2021-07-20,38.38
2021-07-21,40.955
2021-07-22,41.24
2021-07-23,42.4
2021-07-26,41.82
2021-07-27,40.32
2021-07-28,40.32
2021-07-29,43.12
2021-07-30,41.22
2021-08-02,41.58
2021-08-03,40.66
2021-08-04,41.54
2021-08-05,41.94
2021-08-06,46.165
2021-08-09,43.64
2021-08-10,44.48
2021-08-11,43.895
2021-08-12,45.26
2021-08-13,45.48
2021-08-16,44.64
2021-08-17,44.06
2021-08-18,44.56
2021-08-19,43.945
2021-08-20,44.4
2021-08-23,45.28
2021-08-24,47.72
2021-08-25,50.3
2021-08-26,49.775
2021-08-27,50.44
2021-08-30,50.91
2021-08-31,50.92
2021-09-01,51.33
2021-09-02,51.84
2021-09-03,50.84
2021-09-06,51.59
2021-09-07,52.78
2021-09-08,53.56
2021-09-09,54.04
2021-09-10,54.29
2021-09-13,51.56
2021-09-14,50.68
2021-09-15,50.67
2021-09-16,50.52
2021-09-17,50.68
2021-09-20,49.74
2021-09-21,45.615
2021-09-22,44.96
2021-09-23,45.3
2021-09-24,43.715
2021-09-27,44.05
2021-09-28,42.605
2021-09-29,42.28
2021-09-30,41.58
2021-10-01,43.62
2021-10-04,42.24
2021-10-05,42.76
2021-10-06,42.96
2021-10-07,44.08
2021-10-08,42.02
2021-10-11,43.1
