date,close
2023-01-03,6.55
2023-01-04,6.55
2023-01-05,6.4
2023-01-06,6.35
2023-01-09,6.35
2023-01-10,6.35
2023-01-11,6.35
2023-01-12,6.35
2023-01-13,6.35
2023-01-16,6.35
2023-01-17,6.1
2023-01-18,6.25
2023-01-19,6.3
2023-01-20,7.3
2023-01-23,7.85
2023-01-24,7.75
2023-01-25,7.1
2023-01-26,7.0
2023-01-27,7.2
2023-01-30,7.3
2023-01-31,7.3
2023-02-01,7.2
2023-02-02,7.2
2023-02-03,7.25
2023-02-06,7.25
2023-02-07,7.1
2023-02-08,7.05
2023-02-09,7.1
2023-02-10,7.05
2023-02-13,7.1
2023-02-14,7.1
2023-02-15,7.2
2023-02-16,7.2
2023-02-17,7.15
2023-02-20,7.1
2023-02-21,7.1
2023-02-22,7.05
2023-02-23,7.05
2023-02-24,6.95
2023-02-27,7.0
2023-02-28,7.0
2023-03-01,6.8
2023-03-02,6.7
2023-03-03,6.8
2023-03-06,6.2
2023-03-07,6.0
2023-03-08,6.0
2023-03-09,6.1
2023-03-10,5.9
2023-03-13,5.75
2023-03-14,5.75
2023-03-15,5.8
2023-03-16,5.75
2023-03-17,5.8
2023-03-20,5.75
2023-03-21,5.75
2023-03-22,5.8
2023-03-23,5.65
2023-03-24,5.5
2023-03-27,5.55
2023-03-28,5.55
2023-03-29,5.5
2023-03-30,5.55
2023-03-31,5.65
2023-04-03,5.7
2023-04-04,5.7
2023-04-05,5.7
2023-04-06,5.75
2023-04-11,5.75
2023-04-12,5.9
2023-04-13,5.9
2023-04-14,5.9
2023-04-17,6.0
2023-04-18,5.95
2023-04-19,1.5
2023-04-20,1.46
2023-04-21,1.63
2023-04-24,1.55
2023-04-25,1.24
2023-04-26,1.3
2023-04-27,1.31
2023-04-28,1.33
2023-05-02,1.33
2023-05-03,1.18
2023-05-04,1.22
2023-05-05,1.27
2023-05-08,1.22
2023-05-09,1.25
2023-05-10,1.29
2023-05-11,1.29
2023-05-12,1.3
2023-05-15,1.47
2023-05-16,1.43
2023-05-17,1.7
2023-05-18,1.59
2023-05-19,1.68
2023-05-22,1.71
2023-05-23,1.7
2023-05-24,1.69
2023-05-25,1.69
2023-05-26,1.68
2023-05-29,1.68
2023-05-30,1.68
2023-05-31,2.54
2023-06-01,2.76
2023-06-02,4.76
2023-06-05,4.26
2023-06-06,2.98
2023-06-07,2.88
2023-06-08,2.52
2023-06-09,2.4
2023-06-12,2.36
2023-06-13,2.36
2023-06-14,2.36
2023-06-15,2.3
2023-06-16,2.3
2023-06-19,2.3
2023-06-20,2.28
2023-06-21,2.3
2023-06-22,2.3
2023-06-23,2.28
2023-06-26,2.26
2023-06-27,2.26
2023-06-28,2.2
2023-06-29,2.14
2023-06-30,1.7
2023-07-03,1.76
2023-07-04,1.73
2023-07-05,1.71
2023-07-06,1.7
2023-07-07,1.7
2023-07-10,1.7
2023-07-11,1.7
2023-07-12,1.72
2023-07-13,1.64
2023-07-14,1.63
2023-07-17,1.62
2023-07-18,1.62
2023-07-19,1.6
2023-07-20,1.65
2023-07-21,1.65
2023-07-24,0.975
2023-07-25,1.18
2023-07-26,1.11
2023-07-27,1.3
2023-07-28,1.22
2023-07-31,1.49
2023-08-01,1.57
2023-08-02,1.06
2023-08-03,1.2
2023-08-04,1.13
2023-08-07,1.13
2023-08-08,1.12
2023-08-09,1.14
2023-08-10,1.18
2023-08-11,1.18
2023-08-14,1.15
2023-08-15,1.17
2023-08-16,1.17
2023-08-17,1.17
2023-08-18,1.08
2023-08-22,1.68
2023-08-24,1.52
2023-08-25,1.66
2023-08-28,1.8
2023-08-29,1.0
2023-08-30,1.0
2023-08-31,1.0
2023-09-01,1.1
2023-09-04,0.81
2023-09-05,0.905
2023-09-06,0.95
2023-09-07,0.8
2023-09-08,0.81
2023-09-11,0.81
2023-09-12,0.8
2023-09-13,1.0
2023-09-14,0.9
2023-09-15,0.9
2023-09-18,0.92
2023-09-19,0.92
2023-09-20,0.92
2023-09-21,0.92
2023-09-22,0.92
2023-09-25,0.87
2023-09-26,0.87
2023-09-27,0.87
2023-09-28,0.87
2023-09-29,0.87
2023-10-02,1.14
2023-10-13,0.6
2023-10-25,1.14
2023-11-02,1.14
2023-11-03,1.14
2023-11-08,1.14
2023-11-13,0.2
2023-11-14,0.2
2023-11-15,0.16
2023-11-16,0.13
2023-11-29,0.0195
2023-11-30,0.0195
2023-12-01,0.0195
2023-12-04,0.02
