date,close
2020-05-18,14.703
2020-05-19,14.652
2020-05-20,14.781
2020-05-21,14.92
2020-05-22,15.012
2020-05-25,16.228
2020-05-26,15.079
2020-05-27,16.166
2020-05-28,16.083
2020-05-29,15.565
2020-06-02,15.726
2020-06-03,15.682
2020-06-04,17.981
2020-06-05,18.065
2020-06-08,18.176
2020-06-09,17.062
2020-06-10,18.263
2020-06-11,17.063
2020-06-12,17.695
2020-06-15,17.543
2020-06-16,18.315
2020-06-17,18.706
2020-06-18,20.56
2020-06-19,18.642
2020-06-22,20.351
2020-06-23,20.076
2020-06-24,20.077
2020-06-25,19.96
2020-06-26,19.973
2020-06-29,19.622
2020-06-30,19.867
2020-07-01,20.502
2020-07-02,20.514
2020-07-03,19.834
2020-07-06,19.861
2020-07-07,19.841
2020-07-08,20.969
2020-07-09,20.785
2020-07-10,20.58
2020-07-13,20.717
2020-07-14,21.08
2020-07-15,20.828
2020-07-16,20.856
2020-07-17,21.351
2020-07-20,20.449
2020-07-21,19.897
2020-07-22,19.548
2020-07-23,20.818
2020-07-24,19.347
2020-07-27,19.391
2020-07-28,19.444
2020-07-29,19.551
2020-07-30,19.612
2020-07-31,20.333
2020-08-03,20.586
2020-08-04,20.241
2020-08-05,20.223
2020-08-06,20.343
2020-08-07,20.258
2020-08-10,20.004
2020-08-11,19.74
2020-08-12,20.08
2020-08-13,20.185
2020-08-14,21.592
2020-08-17,20.171
2020-08-18,20.303
2020-08-19,20.793
2020-08-20,19.413
2020-08-21,21.017
2020-08-24,21.873
2020-08-25,21.592
2020-08-26,21.617
2020-08-27,21.742
2020-08-28,21.694
2020-08-31,20.383
2020-09-01,20.821
2020-09-02,20.845
2020-09-03,20.868
2020-09-04,20.977
2020-09-07,20.774
2020-09-08,21.146
2020-09-09,21.167
2020-09-10,21.025
2020-09-11,21.76
2020-09-14,21.549
2020-09-15,21.626
2020-09-16,21.488
2020-09-17,21.347
2020-09-18,20.498
2020-09-21,20.403
2020-09-22,20.372
2020-09-23,20.431
2020-09-24,20.026
2020-09-25,20.037
2020-09-28,22.085
2020-09-29,20.681
2020-09-30,21.914
2020-10-01,21.663
2020-10-02,22.278
2020-10-05,20.258
2020-10-06,20.261
2020-10-07,19.899
2020-10-08,19.961
2020-10-09,20.104
2020-10-12,21.415
2020-10-13,20.529
2020-10-14,20.527
2020-10-15,19.905
2020-10-16,19.819
2020-10-19,18.172
2020-10-20,19.434
2020-10-21,18.368
2020-10-22,18.349
2020-10-23,18.517
2020-10-26,18.428
2020-10-27,18.213
2020-10-28,18.165
2020-10-29,18.226
2020-10-30,17.951
2020-11-02,17.911
2020-11-03,18.288
2020-11-04,18.182
2020-11-05,18.08
2020-11-06,18.148
2020-11-09,18.372
2020-11-10,18.473
2020-11-11,18.156
2020-11-12,18.014
2020-11-13,18.115
2020-11-16,19.648
2020-11-17,19.561
2020-11-18,19.735
2020-11-19,19.817
2020-11-20,18.833
2020-11-23,18.689
2020-11-24,18.696
2020-11-25,19.506
2020-11-26,19.276
2020-11-27,18.952
2020-11-30,19.485
2020-12-01,19.028
2020-12-02,19.014
2020-12-03,19.178
2020-12-04,19.118
2020-12-07,18.882
2020-12-08,19.104
2020-12-09,19.547
2020-12-10,19.726
2020-12-11,19.235
2020-12-14,18.97
2020-12-15,18.619
2020-12-16,18.502
2020-12-17,18.68
2020-12-18,19.864
2020-12-21,19.771
2020-12-22,19.803
2020-12-23,19.834
2020-12-28,19.757
2020-12-29,19.037
2020-12-30,19.315
2021-01-04,19.257
2021-01-05,19.812
2021-01-06,19.882
2021-01-07,19.808
2021-01-08,19.13
2021-01-11,19.758
2021-01-12,21.508
2021-01-13,19.572
2021-01-14,19.948
2021-01-15,19.234
2021-01-18,20.004
2021-01-19,19.733
2021-01-20,20.039
2021-01-21,19.279
2021-01-22,19.367
2021-01-25,19.496
2021-01-26,19.299
2021-01-27,19.5
2021-01-28,17.901
2021-01-29,17.892
2021-02-01,19.706
2021-02-02,20.024
2021-02-03,19.188
2021-02-04,19.136
2021-02-05,19.384
2021-02-08,19.153
2021-02-09,19.416
2021-02-10,19.05
2021-02-11,19.276
2021-02-12,19.141
2021-02-15,19.843
2021-02-16,19.831
2021-02-17,19.799
2021-02-18,20.012
2021-02-19,18.999
2021-02-22,20.271
2021-02-23,19.335
2021-02-24,19.491
2021-02-25,19.607
2021-02-26,19.576
2021-03-01,19.487
2021-03-02,19.399
2021-03-03,19.585
2021-03-04,19.499
2021-03-05,19.426
2021-03-08,19.768
2021-03-09,20.361
2021-03-10,21.307
2021-03-11,19.73
2021-03-12,19.759
2021-03-15,19.527
2021-03-16,19.45
2021-03-17,19.613
2021-03-18,19.706
2021-03-19,19.686
2021-03-22,19.935
2021-03-23,19.861
2021-03-24,19.703
2021-03-25,20.004
2021-03-26,19.962
2021-03-29,19.918
2021-03-30,20.026
2021-03-31,19.781
2021-04-01,19.924
2021-04-06,19.742
2021-04-07,20.051
2021-04-08,20.054
2021-04-09,21.684
2021-04-12,21.782
2021-04-13,19.94
2021-04-14,20.564
2021-04-15,20.356
2021-04-16,20.241
2021-04-19,20.176
2021-04-20,20.349
2021-04-21,19.918
2021-04-22,19.903
2021-04-23,20.025
2021-04-26,20.657
2021-04-27,22.066
2021-04-28,21.773
2021-04-29,21.589
2021-04-30,21.959
2021-05-03,22.49
2021-05-04,22.342
2021-05-05,22.532
2021-05-06,22.841
2021-05-07,23.073
2021-05-10,23.978
2021-05-11,23.195
2021-05-12,23.866
2021-05-13,21.832
2021-05-14,22.126
2021-05-17,21.766
2021-05-18,21.754
2021-05-19,22.802
2021-05-20,22.777
2021-05-21,21.513
2021-05-25,21.484
2021-05-26,22.396
2021-05-27,22.156
2021-05-28,22.739
2021-05-31,22.533
2021-06-01,22.544
2021-06-02,22.828
2021-06-03,23.69
2021-06-04,23.437
2021-06-07,24.352
2021-06-08,24.002
2021-06-09,24.023
2021-06-10,25.527
2021-06-11,25.426
2021-06-14,25.255
2021-06-15,25.416
2021-06-16,24.947
2021-06-17,24.673
2021-06-18,24.758
2021-06-21,24.863
2021-06-22,24.923
2021-06-23,24.541
2021-06-24,24.927
2021-06-25,24.51
2021-06-28,25.307
2021-06-29,25.436
2021-06-30,25.452
2021-07-01,25.274
2021-07-02,25.451
2021-07-05,25.251
2021-07-06,25.332
2021-07-07,25.942
2021-07-08,25.618
2021-07-09,24.284
2021-07-12,24.154
2021-07-13,24.586
2021-07-14,24.602
2021-07-15,24.832
2021-07-16,24.691
2021-07-19,24.094
2021-07-20,24.885
2021-07-21,25.319
2021-07-22,26.784
2021-07-23,26.008
2021-07-26,25.959
2021-07-27,25.944
2021-07-28,26.111
2021-07-29,26.343
2021-07-30,26.299
2021-08-02,26.697
2021-08-03,25.879
2021-08-04,25.983
2021-08-05,26.221
2021-08-06,28.417
2021-08-09,26.314
2021-08-10,27.49
2021-08-11,26.867
2021-08-12,27.109
2021-08-13,26.87
2021-08-16,26.868
2021-08-17,26.062
2021-08-18,26.298
2021-08-19,26.548
2021-08-20,26.374
2021-08-23,27.644
