date,close
2019-10-22,7.45
2019-10-23,7.29
2019-10-24,7.1
2019-10-25,7.07
2019-10-28,7.15
2019-10-29,7.34
2019-10-30,7.21
2019-10-31,7.24
2019-11-01,7.35
2019-11-04,7.34
2019-11-05,7.34
2019-11-06,7.42
2019-11-07,7.76
2019-11-08,7.47
2019-11-11,7.65
2019-11-12,7.9
2019-11-13,7.76
2019-11-14,7.58
2019-11-15,7.6
2019-11-18,7.5
2019-11-19,7.3
2019-11-20,7.41
2019-11-21,7.22
2019-11-22,7.31
2019-11-25,7.2
2019-11-26,7.15
2019-11-27,7.06
2019-11-28,7.07
2019-11-29,6.99
2019-12-02,6.91
2019-12-03,6.86
2019-12-04,6.65
2019-12-05,6.56
2019-12-06,6.75
2019-12-09,6.78
2019-12-10,6.63
2019-12-11,6.47
2019-12-12,6.13
2019-12-13,6.1
2019-12-16,6.18
2019-12-17,6.04
2019-12-18,5.71
2019-12-19,5.88
2019-12-20,5.77
2019-12-23,5.71
2019-12-27,5.67
2019-12-30,5.76
2020-01-02,6.7
2020-01-03,6.99
2020-01-06,6.57
2020-01-07,6.68
2020-01-08,6.74
2020-01-09,6.89
2020-01-10,6.8
2020-01-13,6.85
2020-01-14,7.0
2020-01-15,7.6
2020-01-16,7.8
2020-01-17,8.12
2020-01-20,8.8
2020-01-21,8.77
2020-01-22,8.54
2020-01-23,8.03
2020-01-24,8.1
2020-01-27,7.38
2020-01-28,7.77
2020-01-29,7.9
2020-01-30,7.46
2020-01-31,7.15
2020-02-03,7.0
2020-02-04,7.22
2020-02-05,7.46
2020-02-06,7.42
2020-02-07,7.05
2020-02-10,7.02
2020-02-11,7.25
2020-02-12,8.6
2020-02-13,8.13
2020-02-14,8.26
2020-02-17,8.2
2020-02-18,7.9
2020-02-19,8.15
2020-02-20,7.88
2020-02-21,7.53
2020-02-24,6.93
2020-02-25,6.88
2020-02-26,6.5
2020-02-27,6.01
2020-02-28,5.95
2020-03-02,5.88
2020-03-03,5.5
2020-03-04,5.46
2020-03-05,5.15
2020-03-06,5.02
2020-03-09,4.36
2020-03-10,4.7
2020-03-11,4.57
2020-03-12,3.66
2020-03-13,3.85
2020-03-16,3.84
2020-03-17,3.875
2020-03-18,3.59
2020-03-19,3.085
2020-03-20,3.54
2020-03-23,3.55
2020-03-24,3.88
2020-03-25,4.285
2020-03-26,4.4
2020-03-27,4.17
2020-03-30,3.965
2020-03-31,3.86
2020-04-01,3.5
2020-04-02,3.63
2020-04-03,3.375
2020-04-06,3.8
2020-04-07,3.91
2020-04-08,4.08
2020-04-09,4.15
2020-04-14,4.43
2020-04-15,3.97
2020-04-16,4.21
2020-04-17,4.25
2020-04-20,4.22
2020-04-21,4.125
2020-04-22,4.285
2020-04-23,4.625
2020-04-24,4.645
2020-04-27,4.37
2020-04-28,4.405
2020-04-29,4.375
2020-04-30,4.545
2020-05-04,4.335
2020-05-05,4.245
2020-05-06,4.44
2020-05-07,4.675
2020-05-08,4.69
2020-05-11,4.305
