date,close
2023-04-19,2.59
2023-04-20,3.17
2023-04-21,4.41
2023-04-24,5.42
2023-04-25,5.62
2023-04-26,3.93
2023-04-27,4.56
2023-04-28,4.76
2023-05-02,4.75
2023-05-03,4.88
2023-05-04,4.41
2023-05-05,4.55
2023-05-08,4.6
2023-05-09,4.55
2023-05-10,4.81
2023-05-11,4.56
2023-05-12,4.56
2023-05-15,4.35
2023-05-16,5.22
2023-05-17,5.02
2023-05-18,5.0
2023-05-19,4.2
2023-05-22,4.9
2023-05-23,4.73
2023-05-24,4.6
2023-05-25,5.0
2023-05-26,5.08
2023-05-29,5.0
2023-05-30,4.9
2023-05-31,4.68
2023-06-01,4.85
2023-06-02,4.92
2023-06-05,4.41
2023-06-06,5.0
2023-06-07,5.0
2023-06-08,4.9
2023-06-09,4.46
2023-06-12,4.4
2023-06-13,4.55
2023-06-14,4.43
2023-06-15,4.43
2023-06-16,4.45
2023-06-19,4.32
2023-06-20,4.33
2023-06-21,4.47
2023-06-22,4.44
2023-06-23,4.45
2023-06-26,4.39
2023-06-27,4.3
2023-06-28,4.3
2023-06-29,4.37
2023-06-30,4.31
2023-07-03,4.23
2023-07-04,4.2
2023-07-05,4.13
2023-07-06,4.08
2023-07-07,4.1
2023-07-10,4.05
2023-07-11,3.98
2023-07-12,3.95
2023-07-13,3.77
2023-07-14,3.8
2023-07-17,3.8
2023-07-18,3.75
2023-07-19,3.64
2023-07-20,3.82
2023-07-21,3.49
2023-07-24,3.43
2023-07-25,3.45
2023-07-26,3.43
2023-07-27,3.47
2023-07-28,3.42
2023-07-31,3.42
2023-08-01,3.37
2023-08-02,3.35
2023-08-03,3.32
2023-08-04,3.3
2023-08-07,3.12
2023-08-08,3.1
2023-08-09,3.09
2023-08-10,3.11
2023-08-11,3.25
2023-08-14,3.35
2023-08-15,3.07
2023-08-16,3.1
2023-08-17,3.26
2023-08-18,3.37
2023-08-21,3.46
2023-08-22,3.12
2023-08-23,3.0
2023-08-24,3.08
2023-08-25,3.09
2023-08-28,3.18
2023-08-29,3.15
2023-08-30,3.23
2023-08-31,3.35
2023-09-01,3.2
2023-09-04,3.26
2023-09-05,3.26
2023-09-06,3.4
2023-09-07,3.01
2023-09-08,3.1
2023-09-11,2.98
2023-09-12,2.95
2023-09-13,2.99
2023-09-14,2.98
2023-09-15,2.9
2023-09-18,2.95
2023-09-19,2.97
2023-09-20,2.82
2023-09-21,2.89
2023-09-22,2.93
2023-09-25,2.83
2023-09-26,2.9
2023-09-27,2.84
2023-09-28,2.68
2023-09-29,2.82
2023-10-02,2.78
2023-10-03,2.53
2023-10-04,2.39
2023-10-05,2.48
2023-10-06,2.3
2023-10-09,2.36
2023-10-10,2.07
2023-10-11,2.18
2023-10-12,2.15
2023-10-13,2.18
2023-10-16,2.07
2023-10-17,2.09
2023-10-18,2.09
2023-10-19,1.995
2023-10-20,1.85
2023-10-23,1.87
2023-10-24,1.78
2023-10-25,1.825
2023-10-26,1.705
2023-10-27,1.48
2023-10-30,1.725
2023-10-31,1.98
2023-11-01,2.1
2023-11-02,1.85
2023-11-03,2.03
2023-11-06,2.04
2023-11-07,1.805
2023-11-08,1.555
2023-11-09,1.895
2023-11-10,1.815
2023-11-13,1.815
2023-11-14,1.845
2023-11-15,2.05
2023-11-16,1.7
2023-11-17,2.05
2023-11-20,1.635
2023-11-21,1.795
2023-11-22,1.69
2023-11-23,1.95
2023-11-24,1.95
2023-11-27,1.67
2023-11-28,1.65
2023-11-29,1.515
2023-11-30,1.515
2023-12-01,1.75
2023-12-04,1.68
2023-12-05,1.61
2023-12-06,1.75
2023-12-07,1.545
2023-12-08,1.52
2023-12-11,1.55
2023-12-12,1.55
2023-12-13,1.72
2023-12-14,1.5
2023-12-15,1.51
2023-12-18,1.675
2023-12-19,1.95
2023-12-20,1.52
2023-12-21,1.9
2023-12-22,1.57
2023-12-27,1.57
2023-12-28,1.57
2023-12-29,1.6
