date,close
2019-10-18,3.61
2019-10-21,3.618
2019-10-22,3.607
2019-10-23,3.608
2019-10-24,3.619
2019-10-25,3.618
2019-10-28,3.685
2019-10-29,3.722
2019-10-30,3.686
2019-10-31,3.765
2019-11-01,3.85
2019-11-04,3.883
2019-11-05,3.949
2019-11-06,3.903
2019-11-07,3.983
2019-11-08,3.778
2019-11-11,4.164
2019-11-12,3.801
2019-11-13,3.809
2019-11-14,3.787
2019-11-15,3.791
2019-11-18,3.788
2019-11-19,3.808
2019-11-20,3.829
2019-11-21,3.795
2019-11-22,3.82
2019-11-25,3.832
2019-11-26,3.809
2019-11-27,3.844
2019-11-28,3.837
2019-11-29,3.858
2019-12-02,3.925
2019-12-03,3.916
2019-12-04,3.973
2019-12-05,4.007
2019-12-06,3.775
2019-12-09,3.789
2019-12-10,3.805
2019-12-11,3.798
2019-12-12,3.784
2019-12-13,3.792
2019-12-16,3.983
2019-12-17,3.791
2019-12-18,3.778
2019-12-19,3.78
2019-12-20,3.881
2019-12-23,3.878
2019-12-27,3.777
2019-12-30,3.793
2020-01-02,3.802
2020-01-03,3.819
2020-01-06,3.823
2020-01-07,3.795
2020-01-08,3.8
2020-01-09,3.802
2020-01-10,3.772
2020-01-13,3.793
2020-01-14,3.788
2020-01-15,3.811
2020-01-16,3.778
2020-01-17,3.794
2020-01-20,3.637
2020-01-21,3.693
2020-01-22,3.699
2020-01-23,3.869
2020-01-24,3.91
2020-01-27,3.863
2020-01-28,3.692
2020-01-29,3.712
2020-01-30,3.695
2020-01-31,3.69
2020-02-03,3.673
2020-02-04,3.582
2020-02-05,3.639
2020-02-06,3.985
2020-02-07,3.986
2020-02-10,3.892
2020-02-11,3.9
2020-02-12,3.776
2020-02-13,3.75
2020-02-14,3.862
2020-02-17,3.74
2020-02-18,3.747
2020-02-19,3.949
2020-02-20,3.765
2020-02-21,3.683
2020-02-24,3.7
2020-02-25,3.596
2020-02-26,3.598
2020-02-27,3.524
2020-02-28,3.461
2020-03-02,3.441
2020-03-03,3.444
2020-03-04,3.431
2020-03-05,3.448
2020-03-06,3.432
2020-03-09,3.392
2020-03-10,3.421
2020-03-11,3.37
2020-03-12,3.312
2020-03-13,3.291
2020-03-16,3.212
2020-03-17,3.192
2020-03-18,3.089
2020-03-19,2.611
2020-03-20,2.596
2020-03-23,2.345
2020-03-24,2.656
2020-03-25,2.735
2020-03-26,2.997
2020-03-27,3.001
2020-03-30,3.033
2020-03-31,3.022
2020-04-01,3.007
2020-04-02,3.12
2020-04-03,3.441
2020-04-06,3.567
2020-04-07,3.756
2020-04-08,3.755
2020-04-09,3.75
2020-04-14,3.76
2020-04-15,3.599
2020-04-16,3.587
