date,close
2020-02-07,11.02
2020-02-10,10.73
2020-02-11,9.39
2020-02-12,8.0
2020-02-13,8.164
2020-02-14,8.508
2020-02-17,8.55
2020-02-18,8.0
2020-02-19,7.778
2020-02-20,7.73
2020-02-24,7.486
2020-02-25,6.856
2020-02-26,6.672
2020-02-27,6.424
2020-02-28,6.3
2020-03-02,6.272
2020-03-03,6.83
2020-03-04,6.096
2020-03-05,6.094
2020-03-06,5.3
2020-03-09,4.546
2020-03-10,4.814
2020-03-11,4.84
2020-03-12,4.01
2020-03-13,3.925
2020-03-16,3.819
2020-03-17,4.0
2020-03-18,4.858
2020-03-19,4.185
2020-03-20,4.0
2020-03-23,3.65
2020-03-24,3.597
2020-03-25,3.54
2020-03-26,3.99
2020-03-27,3.252
2020-03-30,3.294
2020-03-31,3.586
2020-04-01,2.855
2020-04-02,3.116
2020-04-03,2.806
2020-04-06,3.367
2020-04-07,3.575
2020-04-08,3.5
2020-04-09,3.902
2020-04-14,3.7655
2020-04-15,3.449
2020-04-16,3.3975
2020-04-17,3.4855
2020-04-20,3.3515
2020-04-21,3.1515
2020-04-22,3.246
2020-04-24,3.25
2020-05-04,3.884
2020-05-05,4.764
2020-05-06,4.536
2020-05-07,4.6555
2020-05-08,4.95
2020-05-11,4.842
2020-05-12,4.6615
2020-05-13,4.1195
2020-05-14,4.263
2020-05-15,4.1745
2020-05-18,4.2865
2020-05-19,4.65
2020-05-20,4.7055
2020-05-21,4.548
2020-05-22,4.836
2020-05-25,4.796
2020-05-26,4.9605
2020-05-27,4.871
2020-05-28,5.104
2020-05-29,4.7205
2020-06-03,4.9565
2020-06-04,5.304
2020-06-05,5.57
2020-06-08,5.992
2020-06-09,5.614
2020-06-10,5.198
2020-06-11,4.477
2020-06-12,4.8275
2020-06-15,4.992
2020-06-16,5.25
2020-06-17,4.993
2020-06-18,4.8705
2020-06-19,5.297
2020-06-22,5.279
2020-06-23,5.537
2020-06-24,5.52
2020-06-25,5.089
2020-06-26,4.978
2020-06-29,5.087
2020-06-30,5.385
2020-07-01,5.445
2020-07-03,5.28
2020-07-06,5.232
2020-07-07,5.228
2020-07-08,4.7415
2020-07-09,4.859
2020-07-10,5.02
2020-07-13,5.019
2020-07-14,5.215
2020-07-15,5.68
2020-07-16,5.731
2020-07-17,5.719
2020-07-20,5.201
2020-07-21,5.7
2020-07-22,5.545
2020-07-23,5.423
2020-07-24,5.244
2020-07-27,5.363
2020-07-28,5.549
2020-07-29,5.28
2020-07-30,5.822
2020-07-31,5.888
2020-08-03,6.075
2020-08-04,6.283
2020-08-05,6.639
2020-08-06,6.727
2020-08-07,6.677
2020-08-10,6.992
2020-08-11,7.352
2020-08-12,7.272
2020-08-13,7.318
2020-08-14,7.191
2020-08-17,7.024
2020-08-18,6.805
2020-08-19,6.866
2020-08-20,6.779
2020-08-21,6.779
