date,close
2019-06-28,2.42
2019-07-01,2.925
2019-07-02,3.1
2019-07-03,2.95
2019-07-04,3.0
2019-07-08,3.15
2019-07-09,2.9
2019-07-11,3.2
2019-07-12,3.075
2019-07-15,3.175
2019-07-16,2.95
2019-07-17,3.375
2019-07-18,3.35
2019-07-19,3.375
2019-07-22,3.675
2019-07-24,3.725
2019-07-25,3.625
2019-07-26,3.775
2019-07-29,3.9
2019-07-30,4.025
2019-07-31,4.025
2019-08-01,4.025
2019-08-07,4.075
2019-08-08,4.025
2019-08-09,4.275
2019-08-12,4.225
2019-08-14,4.1
2019-08-15,4.1
2019-08-16,4.1
2019-08-27,4.1
2019-08-29,4.1
2019-09-04,4.1
2019-09-05,3.9
2019-09-06,3.325
2019-09-09,3.975
2019-09-12,3.675
2019-09-13,3.75
2019-09-17,4.025
2019-09-26,4.05
2019-09-30,4.05
2019-10-01,4.325
2019-10-09,4.25
2019-10-10,4.45
2019-10-11,5.0
2019-10-14,6.15
2019-10-15,5.85
2019-10-16,5.85
2019-10-17,5.7
2019-10-18,5.85
2019-10-21,6.3
2019-10-22,6.5
2019-10-23,6.5
2019-10-24,6.3
2019-10-25,6.05
2019-10-28,5.55
2019-10-29,5.3
2019-10-30,5.1
2019-10-31,4.95
2019-11-01,4.75
2019-11-04,4.75
2019-11-05,4.825
2019-11-06,4.85
2019-11-11,4.775
2019-11-12,4.75
2019-11-13,4.675
2019-11-18,4.775
2019-11-19,4.775
2019-11-21,5.05
2019-11-22,4.925
2019-11-26,5.15
2019-11-27,5.8
2019-11-28,5.75
2019-11-29,5.25
2019-12-02,4.9
2019-12-03,5.05
2019-12-04,5.05
2019-12-05,4.9
2019-12-06,4.7
2019-12-09,4.8
2019-12-10,4.8
2019-12-11,4.3
2019-12-12,4.55
2019-12-13,4.6
2019-12-16,4.9
2019-12-17,4.925
2019-12-18,4.95
2019-12-19,4.9
2019-12-20,4.975
2019-12-23,4.825
2019-12-27,4.8
2019-12-30,4.65
2020-01-02,4.7
2020-01-07,4.975
2020-01-09,4.95
2020-01-13,4.95
2020-01-15,4.85
2020-01-16,4.85
2020-01-17,4.8
2020-01-20,4.85
2020-01-22,4.675
2020-01-23,4.875
2020-01-24,4.8
2020-01-27,4.7
2020-01-28,4.65
2020-01-29,4.425
2020-01-30,4.325
2020-01-31,4.575
2020-02-03,4.65
2020-02-04,4.65
2020-02-05,4.8
2020-02-06,4.95
2020-02-07,4.925
2020-02-10,5.1
2020-02-11,4.775
2020-02-12,5.15
2020-02-13,4.925
2020-02-14,4.875
2020-02-17,4.875
2020-02-18,4.9
2020-02-19,4.875
2020-02-20,5.05
2020-02-21,4.925
2020-02-24,4.9
2020-02-25,4.9
2020-02-26,4.925
2020-02-27,4.95
2020-02-28,4.825
2020-03-02,4.85
2020-03-03,4.8
2020-03-04,4.75
2020-03-05,4.775
2020-03-06,4.6
2020-03-09,4.45
2020-03-10,3.5
2020-03-11,3.825
2020-03-12,3.75
2020-03-16,2.875
2020-03-17,3.1
2020-03-18,3.15
2020-03-20,3.4
2020-03-25,3.6
2020-03-26,3.925
2020-03-27,3.85
2020-03-30,3.775
2020-03-31,3.775
2020-04-01,3.6
2020-04-02,3.5
2020-04-03,3.875
2020-04-06,3.55
2020-04-07,3.25
2020-04-08,3.25
2020-04-09,3.4
2020-04-14,3.55
2020-04-16,3.55
2020-04-20,3.7
2020-04-21,3.6
2020-04-23,3.6
2020-04-24,3.6
2020-04-27,3.6
2020-04-30,3.975
2020-05-04,4.025
2020-05-06,4.05
2020-05-08,4.075
2020-05-11,4.075
2020-05-12,4.15
2020-05-14,4.05
2020-05-18,3.875
2020-05-19,3.9
2020-05-20,3.625
2020-05-25,3.575
2020-05-26,3.6
2020-05-27,3.575
2020-05-28,3.575
2020-05-29,3.575
2020-06-02,3.6
2020-06-03,3.575
2020-06-04,3.6
2020-06-05,3.6
2020-06-08,3.625
2020-06-11,3.625
2020-06-12,3.625
2020-06-16,3.625
2020-06-17,3.625
2020-06-22,3.625
2020-06-24,3.6
2020-06-25,3.3
2020-06-26,3.625
2020-06-29,3.625
2020-06-30,3.625
2020-07-06,3.625
2020-07-07,3.625
2020-07-08,3.625
2020-07-09,3.35
2020-07-13,3.45
2020-07-15,3.45
2020-07-16,3.6
2020-07-17,3.45
2020-07-21,3.45
2020-07-23,3.2
2020-07-28,3.45
2020-08-03,3.45
2020-08-11,3.45
2020-08-12,3.45
2020-08-14,3.45
2020-08-19,3.45
2020-08-20,3.45
2020-08-24,3.45
2020-08-27,3.45
2020-08-31,3.45
2020-09-01,3.475
2020-09-02,3.475
2020-09-04,3.35
2020-09-08,3.325
2020-09-10,3.45
2020-09-11,3.45
2020-09-14,3.45
2020-09-18,3.45
2020-09-21,3.45
2020-09-24,3.45
2020-09-28,3.35
2020-09-29,3.35
2020-10-01,3.325
2020-10-02,3.35
2020-10-05,3.35
2020-10-08,3.35
2020-10-12,3.35
2020-10-14,3.375
2020-10-15,3.375
2020-10-19,3.375
2020-10-20,3.425
2020-10-21,3.425
2020-10-23,3.7
2020-10-26,3.7
2020-10-28,3.5
2020-10-29,3.575
2020-10-30,3.325
2020-11-04,3.275
2020-11-05,3.35
2020-11-06,3.35
2020-11-09,3.525
2020-11-10,4.2
2020-11-11,4.3
2020-11-12,4.325
2020-11-13,4.175
2020-11-16,4.4
2020-11-17,4.325
2020-11-18,4.0
2020-11-20,3.925
2020-11-23,3.875
2020-11-25,3.875
2020-11-30,3.875
2020-12-02,4.1
2020-12-03,4.05
2020-12-04,4.05
2020-12-07,3.975
2020-12-10,3.975
2020-12-11,4.1
2020-12-21,4.1
2020-12-22,4.1
2020-12-28,3.675
2020-12-29,3.625
2020-12-30,3.85
2021-01-05,3.775
2021-01-07,3.825
2021-01-08,3.875
2021-01-11,3.925
2021-01-12,3.925
2021-01-13,3.925
2021-01-14,3.825
2021-01-19,3.825
2021-01-20,4.0
2021-01-25,3.825
2021-01-27,3.7
2021-02-04,4.025
2021-02-05,3.975
2021-02-08,3.85
2021-02-09,3.85
2021-02-10,4.325
2021-02-11,4.0
2021-02-12,4.05
2021-02-15,4.05
2021-02-22,4.175
2021-02-23,3.95
2021-02-25,3.75
2021-02-26,3.825
2021-03-01,3.875
2021-03-02,3.875
2021-03-03,3.8
2021-03-10,4.05
2021-03-12,4.025
2021-03-17,3.925
2021-03-29,4.0
2021-03-30,3.95
2021-03-31,4.0
2021-04-08,4.05
2021-04-09,3.9
2021-04-12,3.925
2021-04-14,4.025
2021-04-16,4.025
2021-04-19,3.875
2021-04-20,3.9
2021-04-26,3.825
2021-04-28,3.825
2021-04-30,3.725
2021-05-03,3.7
2021-05-05,3.575
2021-05-07,3.625
2021-05-10,3.625
2021-05-11,3.7
2021-05-13,3.7
2021-05-14,3.725
2021-05-20,3.7
2021-05-21,3.7
2021-05-27,3.475
2021-06-02,3.5
2021-06-10,3.625
2021-06-11,4.375
2021-06-14,3.975
2021-06-15,3.975
2021-06-17,3.775
2021-06-18,3.7
2021-06-22,3.9
2021-06-23,3.9
2021-06-24,3.6
2021-06-25,3.45
2021-06-28,3.45
2021-06-30,3.45
2021-07-01,3.45
2021-07-08,3.575
2021-07-13,3.525
2021-07-14,3.7
2021-07-19,3.5
2021-07-20,3.625
2021-07-21,3.75
2021-07-22,3.7
2021-07-23,3.9
2021-07-27,3.9
2021-07-30,3.725
2021-08-03,3.725
2021-08-04,3.85
2021-08-06,3.85
2021-08-18,3.85
2021-08-30,3.525
2021-08-31,3.725
2021-09-03,3.675
2021-09-06,3.55
2021-09-08,3.625
2021-09-10,3.4
2021-09-15,3.4
2021-09-16,3.35
2021-09-22,3.475
2021-09-23,3.35
2021-09-28,3.325
2021-09-29,3.325
2021-10-01,3.05
2021-10-07,3.2
2021-10-08,2.925
2021-10-13,2.775
2021-10-14,3.025
2021-10-20,3.175
2021-10-21,3.175
2021-10-25,3.175
