date,close
2020-07-23,0.4753
2020-07-24,0.4833
2020-07-27,0.4753
2020-07-28,0.4833
2020-07-29,0.4874
2020-07-30,0.4793
2020-07-31,0.4753
2020-08-03,0.4753
2020-08-04,0.4753
2020-08-05,0.4632
2020-08-06,0.4632
2020-08-07,0.4632
2020-08-10,0.4632
2020-08-11,0.4753
2020-08-12,0.4833
2020-08-13,0.4793
2020-08-14,0.4753
2020-08-17,0.4753
2020-08-18,0.4753
2020-08-19,0.4833
2020-08-20,0.4793
2020-08-21,0.4753
2020-08-24,0.4672
2020-08-25,0.4713
2020-08-26,0.4753
2020-08-27,0.4793
2020-08-28,0.4954
2020-08-31,0.5236
2020-09-01,0.4914
2020-09-02,0.4793
2020-09-03,0.4954
2020-09-04,0.4954
2020-09-07,0.5035
2020-09-08,0.5115
2020-09-09,0.4954
2020-09-10,0.4954
2020-09-11,0.4753
2020-09-14,0.5397
2020-09-15,0.5357
2020-09-16,0.5276
2020-09-17,0.5317
2020-09-18,0.5357
2020-09-21,0.4833
2020-09-22,0.4833
2020-09-23,0.4833
2020-09-24,0.4995
2020-09-25,0.5035
2020-09-28,0.5035
2020-09-29,0.4995
2020-09-30,0.4995
2020-10-01,0.4995
2020-10-02,0.4995
2020-10-05,0.4995
2020-10-06,0.4995
2020-10-07,0.4995
2020-10-08,0.4995
2020-10-09,0.5035
2020-10-12,0.5035
2020-10-13,0.5035
2020-10-14,0.4995
2020-10-15,0.4995
2020-10-16,0.4995
2020-10-19,0.4995
2020-10-20,0.4431
2020-10-21,0.4592
2020-10-22,0.4672
2020-10-23,0.4874
2020-10-26,0.4793
2020-10-27,0.4793
2020-10-28,0.4551
2020-10-29,0.4672
2020-10-30,0.4833
2020-11-02,0.5075
2020-11-03,0.5639
2020-11-04,0.5397
2020-11-05,0.5397
2020-11-06,0.5438
2020-11-09,0.5438
2020-11-10,0.5438
2020-11-11,0.5397
2020-11-12,0.6324
2020-11-13,0.6324
2020-11-16,0.6283
2020-11-17,0.6163
2020-11-18,0.6082
2020-11-19,0.6243
2020-11-20,0.6283
2020-11-23,0.6283
2020-11-24,0.6404
2020-11-25,0.6283
2020-11-26,0.6283
