date,close
2020-07-15,88.068
2020-07-16,88.186
2020-07-17,87.67
2020-07-20,86.977
2020-07-21,87.738
2020-07-23,89.016
2020-07-28,87.789
2020-07-31,88.658
2020-08-04,88.519
2020-08-06,88.272
2020-08-07,88.378
2020-08-13,87.695
2020-08-17,87.911
2020-08-19,88.352
2020-08-20,88.334
2020-08-21,88.267
2020-08-26,88.261
2020-08-27,87.677
2020-08-28,87.804
2020-08-31,87.654
2020-09-01,87.382
2020-09-02,87.52
2020-09-03,88.391
2020-09-04,88.603
2020-09-07,88.294
2020-09-08,87.75
2020-09-09,88.617
2020-09-10,88.077
2020-09-11,87.695
2020-09-14,88.5
2020-09-15,88.406
2020-09-16,88.012
2020-09-17,88.862
2020-09-18,88.557
2020-09-21,89.008
2020-09-22,88.099
2020-09-23,89.182
2020-09-24,89.459
2020-09-25,88.573
2020-09-28,88.671
2020-09-29,88.097
2020-09-30,88.557
2020-10-01,88.154
2020-10-02,88.435
2020-10-05,88.761
2020-10-06,89.033
2020-10-07,89.074
2020-10-08,88.572
2020-10-09,88.252
2020-10-12,89.229
2020-10-13,88.93
2020-10-14,89.755
2020-10-15,89.94
2020-10-16,89.734
2020-10-19,89.426
2020-10-20,89.643
2020-10-21,89.37
2020-10-22,88.605
2020-10-23,89.377
2020-10-26,89.648
2020-10-27,88.646
2020-10-28,89.89
2020-10-29,88.881
2020-10-30,89.442
2020-11-02,89.48
2020-11-03,88.495
2020-11-04,88.845
2020-11-05,89.322
2020-11-06,89.693
2020-11-09,89.086
2020-11-10,89.283
2020-11-11,88.301
2020-11-12,89.207
2020-11-13,88.782
2020-11-16,88.952
2020-11-17,89.706
2020-11-18,89.053
2020-11-19,89.732
2020-11-20,89.158
2020-11-23,89.039
2020-11-24,90.144
2020-11-25,89.763
2020-11-26,89.287
2020-11-27,89.729
2020-11-30,89.439
2020-12-01,89.403
2020-12-02,89.401
2020-12-03,89.66
2020-12-04,89.877
2020-12-07,90.758
2020-12-08,89.643
2020-12-09,89.847
2020-12-10,90.006
2020-12-11,89.529
2020-12-14,90.005
2020-12-15,90.217
2020-12-16,90.017
2020-12-17,89.396
2020-12-18,89.695
2020-12-21,89.421
2020-12-22,90.384
2020-12-23,89.93
2020-12-28,89.42
2020-12-29,89.25
2020-12-30,89.048
2021-01-04,89.398
2021-01-05,90.671
2021-01-06,89.512
2021-01-07,89.83
2021-01-08,89.515
2021-01-11,89.352
2021-01-12,89.73
2021-01-13,89.447
2021-01-14,89.815
2021-01-15,89.492
2021-01-18,89.305
2021-01-19,88.797
2021-01-20,89.074
2021-01-21,89.239
2021-01-22,89.048
2021-01-25,89.732
2021-01-26,90.265
2021-01-27,89.408
2021-01-28,90.083
2021-01-29,88.65
2021-02-01,88.795
2021-02-02,89.189
2021-02-03,88.592
2021-02-04,88.807
2021-02-05,88.722
2021-02-08,88.899
2021-02-09,89.063
2021-02-10,89.361
2021-02-11,88.294
2021-02-12,88.203
2021-02-15,88.728
2021-02-16,88.779
2021-02-17,88.114
2021-02-18,88.227
2021-02-19,88.319
2021-02-22,87.779
2021-02-23,87.929
2021-02-24,88.48
2021-02-25,87.699
2021-02-26,86.912
2021-03-01,87.514
2021-03-02,87.347
2021-03-03,87.558
2021-03-04,87.876
2021-03-05,87.902
2021-03-08,87.151
2021-03-09,87.845
2021-03-10,88.324
2021-03-11,87.734
2021-03-12,87.97
2021-03-15,87.499
2021-03-16,87.632
2021-03-17,88.037
2021-03-18,86.941
2021-03-19,87.175
2021-03-22,87.758
2021-03-23,87.718
2021-03-24,87.415
2021-03-25,88.78
2021-03-26,88.109
2021-03-29,87.575
2021-03-30,87.585
2021-03-31,86.868
2021-04-01,87.547
2021-04-06,87.97
2021-04-07,87.525
2021-04-08,88.089
2021-04-09,87.713
2021-04-12,87.768
2021-04-13,87.536
2021-04-14,87.193
2021-04-15,86.665
2021-04-16,87.298
2021-04-19,87.184
2021-04-20,86.828
2021-04-21,86.656
2021-04-22,86.615
2021-04-23,87.364
2021-04-26,87.196
2021-04-27,86.51
2021-04-28,87.029
2021-04-29,86.507
2021-04-30,86.74
2021-05-03,86.265
2021-05-04,86.588
2021-05-05,86.456
2021-05-06,87.155
2021-05-07,86.678
2021-05-10,86.125
2021-05-11,86.366
2021-05-12,86.374
2021-05-13,86.818
2021-05-14,86.133
2021-05-17,85.594
2021-05-18,86.061
2021-05-19,86.148
2021-05-20,86.001
2021-05-21,85.965
2021-05-25,86.226
2021-05-26,86.566
2021-05-27,86.597
2021-05-28,86.694
2021-05-31,85.85
2021-06-01,86.42
2021-06-02,86.767
2021-06-03,86.891
2021-06-04,86.645
2021-06-07,86.828
2021-06-08,87.037
2021-06-09,87.02
2021-06-10,87.711
2021-06-11,87.248
2021-06-14,86.902
2021-06-15,87.382
2021-06-16,87.183
2021-06-17,87.745
2021-06-18,87.023
2021-06-21,87.552
2021-06-22,86.517
2021-06-23,86.725
2021-06-24,86.571
2021-06-25,86.528
2021-06-28,86.875
2021-06-29,86.782
2021-06-30,86.827
2021-07-01,86.872
2021-07-02,87.042
2021-07-05,87.483
2021-07-06,86.648
2021-07-07,86.968
2021-07-08,87.461
2021-07-09,87.331
2021-07-12,87.477
2021-07-13,87.38
2021-07-14,87.708
2021-07-15,87.233
2021-07-16,88.136
2021-07-19,87.681
2021-07-20,87.787
2021-07-21,87.268
2021-07-22,88.185
2021-07-23,88.947
2021-07-26,88.617
2021-07-27,89.065
2021-07-28,88.567
2021-07-29,88.591
2021-07-30,87.938
2021-08-02,88.497
2021-08-03,88.625
2021-08-04,88.619
2021-08-05,89.115
2021-08-06,88.826
2021-08-09,89.177
2021-08-10,88.742
2021-08-11,89.309
2021-08-12,89.018
2021-08-13,88.747
2021-08-16,88.734
2021-08-17,88.757
2021-08-18,89.072
2021-08-19,88.318
2021-08-20,88.362
2021-08-23,88.579
2021-08-24,88.83
2021-08-25,88.638
2021-08-26,88.355
2021-08-27,88.408
2021-08-30,88.511
2021-08-31,88.505
2021-09-01,87.67
2021-09-02,87.569
2021-09-03,88.496
2021-09-06,87.436
2021-09-07,88.237
2021-09-08,87.748
2021-09-09,87.703
2021-09-10,87.701
2021-09-13,88.485
2021-09-14,87.674
2021-09-15,87.74
2021-09-16,87.52
2021-09-17,87.497
2021-09-20,87.919
2021-09-21,87.66
2021-09-22,87.548
2021-09-23,87.562
2021-09-24,87.741
2021-09-27,87.29
2021-09-28,86.852
2021-09-29,86.638
2021-09-30,87.315
2021-10-01,87.327
2021-10-04,87.681
2021-10-05,87.099
2021-10-06,87.057
2021-10-07,86.731
2021-10-08,87.228
2021-10-11,87.577
2021-10-12,87.775
2021-10-13,86.577
2021-10-14,86.724
2021-10-15,86.728
2021-10-18,87.113
2021-10-19,87.298
2021-10-20,86.693
2021-10-21,86.661
2021-10-22,86.325
2021-10-25,87.493
2021-10-26,87.217
2021-10-27,86.778
2021-10-28,86.472
2021-10-29,87.013
2021-11-01,86.748
2021-11-02,87.143
2021-11-03,87.598
2021-11-04,86.574
2021-11-05,87.096
2021-11-08,87.424
2021-11-09,87.426
2021-11-10,87.926
2021-11-11,87.283
2021-11-12,87.478
2021-11-15,87.344
2021-11-16,86.713
2021-11-17,86.905
2021-11-18,87.139
2021-11-19,88.18
2021-11-22,87.384
2021-11-23,87.388
2021-11-24,86.811
2021-11-25,87.333
2021-11-26,87.616
2021-11-29,87.514
2021-11-30,87.04
2021-12-01,87.824
2021-12-02,87.108
2021-12-03,87.654
2021-12-06,87.768
2021-12-07,87.162
2021-12-08,87.533
2021-12-09,88.237
2021-12-10,86.86
2021-12-13,88.045
2021-12-14,87.407
2021-12-15,88.325
2021-12-16,87.434
2021-12-17,87.815
