date,close
2021-01-12,1.7755
2021-01-13,1.7245
2021-01-14,1.8345
2021-01-15,1.8375
2021-01-18,1.8075
2021-01-19,1.807
2021-01-20,1.8065
2021-01-21,1.7825
2021-01-22,1.7065
2021-01-25,1.596
2021-01-26,1.5725
2021-01-27,1.586
2021-01-28,1.633
2021-01-29,1.6105
2021-02-01,1.6265
2021-02-02,1.671
2021-02-03,1.689
2021-02-04,1.759
2021-02-05,1.786
2021-02-08,1.8035
2021-02-09,1.7455
2021-02-10,1.7215
2021-02-11,1.6865
2021-02-12,1.7255
2021-02-15,1.86
2021-02-16,1.8605
2021-02-17,1.845
2021-02-18,1.821
2021-02-19,1.92
2021-02-22,2.06
2021-02-23,2.121
2021-02-24,2.193
2021-02-25,2.172
2021-02-26,2.237
2021-03-01,2.396
2021-03-02,2.325
2021-03-03,2.49
2021-03-04,2.492
2021-03-05,2.357
2021-03-08,2.45
2021-03-09,2.438
2021-03-10,2.413
2021-03-11,2.475
2021-03-12,2.472
2021-03-15,2.524
2021-03-16,2.527
2021-03-17,2.529
2021-03-18,2.521
2021-03-19,2.463
2021-03-22,2.261
2021-03-23,2.172
2021-03-24,2.26
2021-03-25,2.26
2021-03-26,2.296
2021-03-29,2.253
2021-03-30,2.343
2021-03-31,2.317
2021-04-01,2.442
2021-04-06,2.513
2021-04-07,2.5
2021-04-08,2.464
2021-04-09,2.454
2021-04-12,2.39
2021-04-13,2.322
2021-04-14,2.409
2021-04-15,2.362
2021-04-16,2.401
2021-04-19,2.38
2021-04-20,2.251
2021-04-21,2.25
2021-04-22,2.288
2021-04-23,2.264
2021-04-26,2.354
2021-04-27,2.368
2021-04-28,2.334
2021-04-29,2.337
2021-04-30,2.346
2021-05-03,2.4
2021-05-04,2.368
2021-05-05,2.374
2021-05-06,2.374
2021-05-07,2.458
2021-05-10,2.466
2021-05-11,2.283
2021-05-12,2.33
2021-05-13,2.251
2021-05-14,2.287
2021-05-17,2.204
2021-05-18,2.282
2021-05-19,2.261
2021-05-20,2.227
2021-05-21,2.265
2021-05-25,2.345
2021-05-26,2.333
2021-05-27,2.364
2021-05-28,2.374
2021-05-31,2.384
2021-06-01,2.413
2021-06-02,2.427
2021-06-03,2.293
2021-06-04,2.308
2021-06-07,2.326
2021-06-08,2.313
2021-06-09,2.362
2021-06-10,2.355
2021-06-11,2.347
