date,close
2021-09-09,7.6639
2021-09-10,7.5156
2021-09-13,7.4167
2021-09-14,7.5156
2021-09-15,7.4661
2021-09-16,7.565
2021-09-17,7.6144
2021-09-20,7.4167
2021-09-21,7.4167
2021-09-22,7.3178
2021-09-23,7.12
2021-09-24,7.2683
2021-09-27,7.2189
2021-09-28,7.2683
2021-09-29,6.9222
2021-09-30,7.0211
2021-10-01,6.9717
2021-10-04,7.0706
2021-10-05,6.9222
2021-10-06,5.9333
2021-10-07,5.9828
2021-10-08,6.9222
2021-10-11,6.8233
2021-10-12,6.675
2021-10-13,6.7244
2021-10-14,6.7739
2021-10-15,6.7739
2021-10-18,6.675
2021-10-19,6.8728
2021-10-20,6.8233
2021-10-21,6.8233
2021-10-22,6.675
2021-10-25,6.7739
2021-10-26,6.7739
2021-10-27,6.8233
2021-10-28,6.7244
2021-10-29,6.675
2021-11-01,6.7244
2021-11-02,6.7739
2021-11-03,6.7244
2021-11-04,6.7739
2021-11-05,6.7739
2021-11-08,6.5267
2021-11-09,6.7739
2021-11-10,6.7244
2021-11-11,6.7244
2021-11-12,6.675
2021-11-15,6.5761
2021-11-16,6.6256
2021-11-17,6.5267
2021-11-18,6.4772
2021-11-19,6.5761
2021-11-22,6.4278
2021-11-23,6.2794
2021-11-24,6.3783
2021-11-25,6.1806
2021-11-26,6.23
2021-11-29,6.23
2021-11-30,6.675
2021-12-01,6.8233
2021-12-02,6.7244
2021-12-03,6.6256
2021-12-06,6.6256
2021-12-07,6.6256
2021-12-08,6.7244
2021-12-09,6.8233
2021-12-10,6.7739
2021-12-13,6.7739
2021-12-14,6.675
2021-12-15,6.4772
2021-12-16,6.7244
2021-12-17,6.7739
2021-12-20,6.8233
2021-12-21,6.5761
2021-12-22,6.8233
2021-12-23,6.5761
2021-12-27,6.7244
2021-12-28,6.675
2021-12-29,6.5267
2021-12-30,6.5267
2022-01-03,6.675
2022-01-04,6.4772
2022-01-05,6.5267
2022-01-06,6.5761
2022-01-07,6.5761
2022-01-10,6.5761
2022-01-11,6.5761
2022-01-12,6.3289
2022-01-13,6.3783
2022-01-14,6.5761
2022-01-17,6.4278
2022-01-18,6.4278
2022-01-19,6.23
2022-01-20,6.23
2022-01-21,6.3783
2022-01-24,6.0322
2022-01-25,6.23
2022-01-26,6.23
2022-01-27,6.0817
2022-01-28,5.9333
2022-01-31,6.0322
2022-02-01,6.0322
2022-02-02,5.9828
2022-02-03,5.9828
2022-02-04,5.8839
2022-02-07,5.8839
2022-02-08,5.8344
2022-02-09,5.8344
2022-02-10,5.8344
2022-02-11,5.8344
2022-02-14,5.8839
2022-02-15,5.8839
2022-02-16,5.7356
2022-02-17,5.6861
2022-02-18,5.4883
2022-02-21,5.4883
2022-02-22,5.1917
2022-02-23,5.4883
2022-02-24,5.34
2022-02-25,5.5872
2022-02-28,5.3894
2022-03-01,5.2906
2022-03-02,5.4389
2022-03-03,5.3894
2022-03-04,5.1917
2022-03-07,5.1917
2022-03-08,5.1422
2022-03-09,5.0928
2022-03-10,5.0433
2022-03-11,5.0433
2022-03-14,5.0433
2022-03-15,4.9247
