date,close
2021-01-04,0.573
2021-01-05,0.747
2021-01-06,1.245
2021-01-07,1.988
2021-01-08,2.308
2021-01-11,1.935
2021-01-12,1.765
2021-01-13,1.389
2021-01-14,1.198
2021-01-15,0.971
2021-01-18,1.188
2021-01-19,1.082
2021-01-20,0.968
2021-01-21,0.896
2021-01-22,0.856
2021-01-25,0.752
2021-01-26,0.709
2021-01-27,0.679
2021-01-28,0.505
2021-01-29,0.605
2021-02-01,0.601
2021-02-02,0.511
2021-02-03,0.569
2021-02-05,0.555
2021-02-08,0.595
2021-02-09,0.496
2021-02-10,0.517
2021-02-11,0.487
2021-02-12,0.502
2021-02-15,0.485
2021-02-16,0.495
2021-02-17,0.493
2021-02-18,0.475
2021-02-19,0.479
2021-02-22,0.476
2021-02-23,0.423
2021-02-24,0.432
2021-02-25,0.426
2021-02-26,0.474
2021-03-01,0.36
2021-03-02,0.422
2021-03-03,0.533
2021-03-04,0.558
2021-03-05,0.501
2021-03-08,0.497
2021-03-09,0.385
2021-03-10,0.505
2021-03-11,0.53
2021-03-12,0.529
2021-03-15,0.526
2021-03-16,0.535
2021-03-17,0.517
2021-03-23,0.502
2021-03-24,0.476
2021-03-25,0.475
2021-03-26,0.574
2021-03-29,0.568
2021-03-30,0.54
2021-03-31,0.572
2021-04-07,0.628
2021-04-08,0.631
2021-04-09,0.661
2021-04-12,0.636
2021-04-13,0.574
2021-04-14,0.694
2021-04-15,0.658
2021-04-16,0.605
2021-04-19,0.565
2021-04-20,0.463
2021-04-21,0.543
2021-04-22,0.582
2021-04-23,0.551
2021-04-27,0.582
2021-04-28,0.555
2021-04-29,0.519
2021-04-30,0.49
2021-05-03,0.474
2021-05-04,0.47
2021-05-05,0.47
2021-05-06,0.493
2021-05-11,0.431
2021-05-12,0.473
2021-05-17,0.486
2021-05-18,0.448
2021-05-19,0.423
2021-05-20,0.459
2021-05-21,0.441
2021-05-25,0.419
2021-05-26,0.564
2021-05-27,0.604
2021-05-28,0.61
2021-05-31,0.63
2021-06-02,0.645
2021-06-03,0.688
2021-06-07,0.605
2021-06-08,0.673
2021-06-14,0.663
2021-06-18,0.597
2021-06-22,0.534
2021-06-23,0.504
2021-06-24,0.514
2021-06-25,0.497
2021-06-28,0.52
2021-07-12,0.478
2021-07-14,0.493
2021-07-15,0.471
2021-07-16,0.557
2021-07-28,0.498
2021-08-02,0.502
2021-08-04,0.491
2021-08-05,0.51
2021-08-09,0.462
2021-08-10,0.498
2021-08-12,0.518
2021-08-19,0.462
2021-08-20,0.444
2021-08-23,0.547
2021-08-25,0.497
2021-08-26,0.518
2021-08-27,0.521
2021-08-30,0.429
2021-08-31,0.497
2021-09-01,0.501
2021-09-02,0.509
2021-09-03,0.419
2021-09-06,0.42
2021-09-07,0.475
2021-09-08,0.47
2021-09-09,0.407
2021-09-10,0.409
2021-09-13,0.411
2021-09-14,0.417
2021-09-15,0.42
2021-09-16,0.437
2021-09-17,0.428
2021-09-20,0.397
2021-09-21,0.422
2021-09-22,0.392
2021-09-23,0.4
2021-09-24,0.402
2021-09-27,0.4
2021-09-28,0.389
2021-09-29,0.273
2021-09-30,0.389
2021-10-01,0.338
2021-10-04,0.29
2021-10-05,0.339
2021-10-06,0.337
2021-10-07,0.29
2021-10-08,0.39
2021-10-11,0.399
2021-10-12,0.402
2021-10-13,0.351
2021-10-14,0.392
2021-10-15,0.361
2021-10-18,0.387
2021-10-19,0.4
2021-10-20,0.399
2021-10-21,0.31
2021-10-22,0.322
2021-10-25,0.397
2021-10-26,0.454
2021-10-27,0.44
2021-10-28,0.353
2021-10-29,0.288
2021-11-01,0.279
2021-11-02,0.25
2021-11-03,0.369
2021-11-04,0.302
2021-11-05,0.297
2021-11-08,0.24
2021-11-09,0.278
2021-11-10,0.3
2021-11-11,0.3
2021-11-12,0.202
2021-11-15,0.2
2021-11-16,0.121
2021-11-17,0.17
2021-11-18,0.149
2021-11-19,0.16
2021-11-22,0.146
2021-11-23,0.161
2021-11-24,0.1
2021-11-25,0.099
2021-11-26,0.095
2021-11-29,0.129
2021-11-30,0.101
2021-12-01,0.119
2021-12-02,0.119
2021-12-03,0.101
2021-12-06,0.16
2021-12-07,0.146
2021-12-08,0.091
2021-12-09,0.099
2021-12-10,0.104
2021-12-13,0.105
2021-12-14,0.091
2021-12-15,0.101
2021-12-16,0.118
2021-12-17,0.139
