date,close
2022-04-12,68.64
2022-04-13,68.32
2022-04-14,66.73
2022-04-19,68.11
2022-04-20,66.03
2022-04-21,66.03
2022-04-22,66.03
2022-04-25,60.9
2022-04-26,60.9
2022-04-27,60.9
2022-04-28,57.54
2022-04-29,57.54
2022-05-02,57.54
2022-05-03,58.13
2022-05-04,50.41
2022-05-05,49.015
2022-05-06,49.015
2022-05-09,49.015
2022-05-10,27.285
2022-05-11,27.285
2022-05-12,29.46
2022-05-13,29.46
2022-05-16,33.55
2022-05-17,32.265
2022-05-18,31.99
2022-05-19,31.99
2022-05-20,32.95
2022-05-23,33.875
2022-05-24,34.85
2022-05-25,34.85
2022-05-26,35.775
2022-05-27,35.775
2022-05-30,35.775
2022-05-31,39.165
2022-06-01,39.165
2022-06-02,39.165
2022-06-03,38.62
2022-06-06,38.62
2022-06-07,36.545
2022-06-08,36.545
2022-06-09,38.7
2022-06-10,38.7
2022-06-13,38.7
2022-06-14,35.44
2022-06-15,36.765
2022-06-16,36.765
2022-06-17,35.71
2022-06-20,35.555
2022-06-21,36.465
2022-06-22,35.87
2022-06-23,35.87
2022-06-24,42.465
2022-06-27,42.405
2022-06-28,40.765
2022-06-29,40.59
2022-06-30,40.59
2022-07-01,41.535
2022-07-04,41.69
2022-07-05,41.44
2022-07-06,41.44
2022-07-07,41.44
2022-07-08,41.44
2022-07-11,47.325
2022-07-12,47.325
2022-07-13,48.25
2022-07-14,46.365
2022-07-15,46.945
2022-07-18,47.41
2022-07-19,45.445
2022-07-20,45.445
2022-07-21,45.445
2022-07-22,46.98
2022-07-25,48.045
2022-07-26,47.73
2022-07-27,48.13
2022-07-28,48.13
2022-07-29,49.605
2022-08-01,48.12
2022-08-02,49.395
2022-08-03,50.91
2022-08-04,50.91
2022-08-05,49.555
2022-08-08,49.555
2022-08-09,50.2
2022-08-10,50.22
