date,close
2019-05-20,1.3773
2019-05-21,1.3972
2019-05-22,1.4269
2019-05-23,1.4467
2019-05-24,1.4269
2019-05-29,1.4863
2019-05-30,1.4269
2019-05-31,1.4566
2019-06-03,1.4368
2019-06-04,1.4269
2019-06-05,1.417
2019-06-06,1.4071
2019-06-11,1.3972
2019-06-13,1.4071
2019-06-17,1.3972
2019-06-18,1.4269
2019-06-19,1.4071
2019-06-20,1.4071
2019-06-24,1.3773
2019-06-25,1.3773
2019-06-26,1.3674
2019-06-27,1.3872
2019-07-01,1.3872
2019-07-03,1.3872
2019-07-04,1.4071
2019-07-05,1.4071
2019-07-08,1.4071
2019-07-09,1.3972
2019-07-10,1.3972
2019-07-11,1.3972
2019-07-12,1.3773
2019-07-16,1.3972
2019-07-17,1.3773
2019-07-18,1.3278
2019-07-22,1.3476
2019-07-24,1.3476
2019-07-25,1.308
2019-07-29,1.3179
2019-07-31,1.3179
2019-08-01,1.3872
2019-08-02,1.3674
2019-08-05,1.3773
2019-08-06,1.3773
2019-08-07,1.3773
2019-08-08,1.3773
2019-08-09,1.3773
2019-08-12,1.3377
2019-08-13,1.3179
2019-08-14,1.3179
2019-08-15,1.3377
2019-08-16,1.3377
2019-08-19,1.3179
2019-08-20,1.3179
2019-08-21,1.308
2019-08-22,1.308
2019-08-23,1.2683
2019-08-26,1.2683
2019-08-29,1.2783
2019-08-30,1.2783
2019-09-02,1.2783
2019-09-03,1.2783
2019-09-04,1.2783
2019-09-06,1.2981
2019-09-09,1.2783
2019-09-10,1.308
2019-09-11,1.308
2019-09-12,1.308
2019-09-13,1.3278
2019-09-16,1.308
2019-09-17,1.308
2019-09-18,1.2981
2019-09-20,1.3179
2019-09-23,1.3278
2019-09-25,1.3278
2019-09-26,1.3377
2019-09-27,1.3278
2019-09-30,1.3476
2019-10-01,1.3674
2019-10-02,1.3278
2019-10-04,1.3575
2019-10-07,1.3377
2019-10-08,1.3377
2019-10-09,1.3476
2019-10-10,1.3476
2019-10-11,1.3278
2019-10-15,1.3377
2019-10-16,1.3476
2019-10-17,1.3575
2019-10-18,1.3575
2019-10-21,1.3575
2019-10-23,1.3575
2019-10-25,1.3575
2019-10-28,1.3575
2019-10-29,1.3278
2019-10-30,1.3179
2019-10-31,1.3278
2019-11-01,1.3377
2019-11-04,1.3179
2019-11-05,1.308
2019-11-06,1.2783
2019-11-07,1.3773
2019-11-08,1.3972
2019-11-11,1.4368
2019-11-12,1.4269
2019-11-13,1.3773
2019-11-14,1.417
2019-11-15,1.3773
2019-11-18,1.3773
2019-11-19,1.4071
2019-11-20,1.4269
2019-11-21,1.4467
2019-11-22,1.4764
2019-11-25,1.4566
2019-11-26,1.4467
2019-11-27,1.4368
2019-11-28,1.4467
2019-11-29,1.4566
2019-12-02,1.4566
2019-12-03,1.4467
2019-12-04,1.4566
2019-12-05,1.4467
2019-12-06,1.4566
2019-12-09,1.4665
2019-12-10,1.4665
2019-12-11,1.4665
2019-12-12,1.4962
2019-12-13,1.6052
2019-12-16,1.7043
2019-12-17,1.6845
2019-12-18,1.6251
