date,close
2019-03-04,4.635
2019-03-05,4.455
2019-03-06,4.55
2019-03-07,4.46
2019-03-08,4.405
2019-03-11,4.3
2019-03-12,4.24
2019-03-13,4.32
2019-03-14,4.305
2019-03-15,4.36
2019-03-18,4.285
2019-03-19,4.245
2019-03-20,4.07
2019-03-21,4.005
2019-03-22,3.96
2019-03-25,3.96
2019-03-26,4.01
2019-03-27,4.2
2019-03-28,4.15
2019-03-29,4.19
2019-04-01,4.2
2019-04-02,4.17
2019-04-03,4.39
2019-04-04,4.69
2019-04-05,5.38
2019-04-08,5.46
2019-04-09,5.18
2019-04-10,5.36
2019-04-11,5.36
2019-04-12,5.3
2019-04-15,5.16
2019-04-16,5.04
2019-04-17,4.87
2019-04-18,4.87
2019-04-23,4.63
2019-04-24,4.68
2019-04-25,4.63
2019-04-26,4.6
2019-04-29,4.65
2019-04-30,4.64
2019-05-02,4.6
2019-05-03,4.59
2019-05-06,4.6
2019-05-07,4.46
2019-05-08,4.38
2019-05-09,4.2
2019-05-10,4.44
2019-05-13,4.34
2019-05-14,4.24
2019-05-15,4.18
2019-05-16,4.28
2019-05-17,4.27
2019-05-20,4.19
2019-05-21,4.23
2019-05-22,4.18
2019-05-23,4.18
2019-05-24,4.2
2019-05-27,4.0
2019-05-28,3.98
2019-05-29,4.0
2019-05-30,3.85
2019-05-31,3.9
2019-06-03,4.05
2019-06-04,3.97
2019-06-05,3.9
2019-06-06,3.94
2019-06-07,4.0
2019-06-11,4.24
2019-06-12,4.16
2019-06-13,4.15
2019-06-14,4.09
2019-06-17,4.08
2019-06-18,4.01
2019-06-19,3.95
2019-06-20,3.93
2019-06-21,3.88
2019-06-24,3.95
2019-06-25,3.9
2019-06-26,3.89
2019-06-27,3.86
2019-06-28,4.0
2019-07-01,3.93
2019-07-02,3.94
2019-07-03,3.92
2019-07-04,3.88
2019-07-05,3.85
2019-07-08,3.82
2019-07-09,3.75
2019-07-10,3.68
2019-07-11,3.9
2019-07-12,3.8
2019-07-15,3.89
2019-07-16,4.18
2019-07-17,4.08
2019-07-18,4.04
2019-07-19,3.99
2019-07-22,3.96
2019-07-23,3.81
2019-07-24,3.85
2019-07-25,3.9
2019-07-26,3.93
2019-07-29,3.89
2019-07-30,3.94
2019-07-31,3.92
2019-08-01,3.8
2019-08-02,3.6
2019-08-05,3.62
2019-08-06,3.54
2019-08-07,3.4
2019-08-08,3.38
2019-08-09,3.41
2019-08-12,3.73
2019-08-13,3.67
2019-08-14,3.79
2019-08-15,3.73
2019-08-16,3.67
2019-08-19,3.53
2019-08-20,3.45
2019-08-21,3.53
2019-08-22,3.51
2019-08-23,3.49
2019-08-26,3.53
2019-08-27,3.51
2019-08-28,3.47
2019-08-29,3.5
2019-08-30,3.59
2019-09-02,3.68
2019-09-03,3.5
2019-09-04,3.5
2019-09-05,3.5
2019-09-06,3.5
2019-09-09,3.45
2019-09-10,3.29
2019-09-11,3.09
2019-09-12,2.95
2019-09-13,2.38
2019-09-16,2.47
2019-09-17,2.56
2019-09-18,2.52
2019-09-19,2.8
2019-09-20,2.82
2019-09-23,2.75
2019-09-24,2.65
2019-09-25,2.55
2019-09-26,2.46
2019-09-27,2.48
2019-09-30,2.48
2019-10-01,2.72
2019-10-02,2.6
2019-10-04,2.58
2019-10-07,2.59
2019-10-08,2.61
2019-10-09,2.57
2019-10-10,2.56
2019-10-11,2.62
2019-10-14,2.6
2019-10-15,2.6
2019-10-16,2.64
2019-10-17,2.64
2019-10-18,2.63
2019-10-21,2.7
2019-10-22,2.58
2019-10-23,2.47
2019-10-24,2.33
2019-10-25,2.25
2019-10-28,2.27
2019-10-29,2.24
2019-10-30,2.28
2019-10-31,2.32
2019-11-01,2.32
2019-11-04,2.33
2019-11-05,2.38
2019-11-06,2.39
2019-11-07,2.33
2019-11-08,2.32
2019-11-11,2.29
2019-11-12,2.13
2019-11-13,2.11
2019-11-14,2.04
2019-11-15,2.03
2019-11-18,2.13
2019-11-19,2.24
2019-11-20,2.24
2019-11-21,2.29
2019-11-22,2.29
2019-11-25,2.32
2019-11-26,2.28
2019-11-27,2.17
2019-11-28,2.1
2019-11-29,2.12
2019-12-02,2.14
2019-12-03,2.15
2019-12-04,2.1
2019-12-05,2.08
2019-12-06,2.04
2019-12-09,2.12
2019-12-10,2.16
2019-12-11,2.17
2019-12-12,2.2
2019-12-13,2.19
2019-12-16,2.14
2019-12-17,2.12
2019-12-18,2.13
2019-12-19,2.13
2019-12-20,2.07
2019-12-23,1.99
2019-12-27,2.01
2019-12-30,1.87
2020-01-02,2.02
2020-01-03,2.02
2020-01-06,2.02
2020-01-07,1.945
2020-01-08,2.02
2020-01-09,1.95
2020-01-10,1.925
2020-01-13,1.95
2020-01-14,1.94
2020-01-15,1.95
2020-01-16,1.91
2020-01-17,2.08
2020-01-20,2.05
2020-01-21,2.26
2020-01-22,2.54
2020-01-23,2.52
2020-01-24,2.55
2020-01-27,2.39
2020-01-28,2.34
2020-01-29,2.37
2020-01-30,2.5
2020-01-31,2.56
2020-02-03,2.77
2020-02-04,2.88
2020-02-05,2.72
2020-02-06,2.75
2020-02-07,2.72
2020-02-10,2.75
2020-02-11,2.69
2020-02-12,2.6
2020-02-13,2.6
2020-02-14,2.59
2020-02-17,2.52
2020-02-18,2.52
2020-02-19,2.52
2020-02-20,2.52
2020-02-21,2.5
2020-02-24,2.33
2020-02-25,2.43
2020-02-26,2.29
2020-02-27,2.25
2020-02-28,2.0
2020-03-02,2.18
2020-03-03,2.3
2020-03-04,2.25
2020-03-05,2.26
2020-03-06,2.16
2020-03-09,2.26
2020-03-10,2.15
2020-03-11,2.11
2020-03-12,1.935
