date,close
2022-12-16,20.2
2022-12-19,20.0
2022-12-20,19.7
2022-12-21,19.7
2022-12-22,19.6
2022-12-23,19.5
2022-12-27,19.5
2022-12-28,19.5
2022-12-29,19.5
2022-12-30,19.5
2023-01-02,19.5
2023-01-03,19.6
2023-01-04,19.6
2023-01-05,19.6
2023-01-06,19.6
2023-01-09,19.3
2023-01-10,18.8
2023-01-11,18.8
2023-01-12,18.3
2023-01-13,18.3
2023-01-16,18.3
2023-01-17,17.6
2023-01-18,17.6
2023-01-19,17.6
2023-01-20,17.6
2023-01-23,17.6
2023-01-24,17.6
2023-01-25,17.7
2023-01-26,18.6
2023-01-27,18.6
2023-01-30,18.3
2023-01-31,18.3
2023-02-01,18.4
2023-02-02,19.0
2023-02-03,19.0
2023-02-06,19.0
2023-02-07,19.0
2023-02-08,19.0
2023-02-09,19.0
2023-02-10,19.0
2023-02-13,19.6
2023-02-14,20.4
2023-02-15,21.0
2023-02-16,20.4
2023-02-17,20.4
2023-02-20,21.2
2023-02-21,21.4
2023-02-22,21.4
2023-02-23,21.0
2023-02-24,20.4
2023-02-27,19.8
2023-02-28,19.8
2023-03-01,19.8
2023-03-02,19.3
2023-03-03,19.5
2023-03-06,19.9
2023-03-07,19.9
2023-03-08,19.9
2023-03-09,19.9
2023-03-10,19.9
2023-03-13,19.9
2023-03-14,19.9
2023-03-15,19.9
2023-03-16,19.9
2023-03-17,19.9
2023-03-20,19.9
2023-03-21,19.9
2023-03-22,19.9
2023-03-23,19.9
2023-03-24,19.9
2023-03-27,19.8
2023-03-28,19.8
2023-03-29,20.0
2023-03-30,20.2
2023-03-31,20.0
2023-04-03,19.8
2023-04-04,19.8
2023-04-05,19.8
2023-04-06,19.8
2023-04-11,19.8
2023-04-12,19.8
2023-04-13,19.8
2023-04-14,19.8
2023-04-17,19.8
2023-04-18,19.8
2023-04-19,16.9
2023-04-20,16.7
2023-04-21,16.7
2023-04-24,16.8
2023-04-25,16.8
2023-04-26,16.8
2023-04-27,16.2
2023-04-28,14.8
2023-05-02,14.1
2023-05-03,13.9
2023-05-04,13.5
2023-05-05,13.5
2023-05-08,13.5
2023-05-09,13.5
2023-05-10,13.5
2023-05-11,12.3
2023-05-12,12.3
2023-05-15,12.1
2023-05-16,12.1
2023-05-17,12.3
2023-05-18,12.3
2023-05-19,12.3
2023-05-22,12.3
2023-05-23,12.3
2023-05-24,12.3
2023-05-25,12.3
2023-05-26,12.3
2023-05-29,12.3
2023-05-30,12.0
2023-05-31,12.0
2023-06-01,12.0
2023-06-02,12.5
2023-06-05,12.9
2023-06-06,13.0
2023-06-07,13.0
2023-06-08,13.0
2023-06-09,16.4
2023-06-12,16.4
2023-06-13,16.4
2023-06-14,16.4
2023-06-15,15.8
2023-06-16,15.8
2023-06-19,15.8
2023-06-20,15.8
2023-06-21,15.8
2023-06-22,15.7
2023-06-23,15.7
2023-06-26,15.7
2023-06-27,15.7
2023-06-28,15.7
2023-06-29,15.7
2023-06-30,15.7
2023-07-03,15.6
2023-07-04,15.7
2023-07-05,15.7
2023-07-06,15.7
2023-07-07,15.7
2023-07-10,15.7
2023-07-11,15.7
2023-07-12,15.7
2023-07-13,15.5
2023-07-14,15.5
2023-07-17,15.6
2023-07-18,15.6
2023-07-19,15.3
2023-07-20,15.3
2023-07-21,15.2
2023-07-24,15.2
2023-07-25,15.2
