date,close
2023-01-20,53.99
2023-01-23,55.56
2023-01-24,55.27
2023-01-25,53.55
2023-01-26,54.78
2023-01-27,54.78
2023-01-30,54.92
2023-01-31,55.18
2023-02-01,55.09
2023-02-02,55.09
2023-02-03,55.09
2023-02-06,56.86
2023-02-07,56.18
2023-02-08,56.86
2023-02-09,55.0
2023-02-10,53.66
2023-02-13,54.88
2023-02-14,54.44
2023-02-15,55.28
2023-02-16,55.32
2023-02-17,54.3
2023-02-20,54.25
2023-02-21,53.71
2023-02-22,53.99
2023-02-23,54.07
2023-02-24,52.25
2023-02-27,50.31
2023-02-28,50.12
2023-03-01,50.09
2023-03-02,49.08
2023-03-03,50.19
2023-03-06,50.52
2023-03-07,49.545
2023-03-08,50.44
2023-03-09,51.63
2023-03-10,51.63
2023-03-13,51.63
2023-03-14,51.63
2023-03-15,46.885
2023-03-16,47.44
2023-03-17,46.755
2023-03-20,47.58
2023-03-21,47.58
2023-03-22,47.58
2023-03-23,47.58
2023-03-24,47.58
2023-03-27,47.58
2023-03-28,47.58
2023-03-29,47.58
2023-03-30,47.58
2023-03-31,47.58
2023-04-03,47.58
2023-04-04,47.58
2023-04-05,47.58
2023-04-06,47.58
2023-04-11,47.58
2023-04-12,47.58
2023-04-13,47.58
2023-04-14,47.58
2023-04-17,47.58
2023-04-18,47.58
2023-04-19,47.58
2023-04-20,47.58
2023-04-21,47.58
2023-04-24,47.58
2023-04-25,47.58
2023-04-26,47.58
2023-04-27,47.58
2023-04-28,47.58
2023-05-02,43.5
2023-05-03,47.58
2023-05-04,47.58
2023-05-05,47.58
2023-05-08,47.58
2023-05-09,43.76
2023-05-10,43.76
2023-05-11,40.38
2023-05-12,40.38
2023-05-15,39.52
2023-05-16,39.52
2023-05-17,41.8
2023-05-18,41.8
2023-05-19,44.14
2023-05-22,43.9
2023-05-23,43.9
2023-05-24,44.32
2023-05-25,43.1
2023-05-26,43.1
2023-05-29,43.1
2023-05-30,50.7
2023-05-31,49.34
2023-06-01,49.34
2023-06-02,49.84
2023-06-05,50.05
2023-06-06,47.02
2023-06-07,47.62
2023-06-08,46.8
2023-06-09,47.18
2023-06-12,47.18
2023-06-13,50.65
2023-06-14,49.88
2023-06-15,52.1
2023-06-16,52.15
2023-06-19,52.15
2023-06-20,57.3
2023-06-21,56.1
2023-06-22,56.1
2023-06-23,50.95
2023-06-26,50.55
2023-06-27,51.5
2023-06-28,51.55
2023-06-29,51.7
2023-06-30,52.95
2023-07-03,52.5
2023-07-04,52.55
2023-07-05,50.7
2023-07-06,49.0
2023-07-07,50.4
2023-07-10,49.34
2023-07-11,49.02
2023-07-12,48.84
2023-07-13,48.8
2023-07-14,45.96
2023-07-17,46.98
2023-07-18,45.54
2023-07-19,47.6
2023-07-20,46.84
2023-07-21,47.4
2023-07-24,46.98
2023-07-25,46.68
2023-07-26,47.52
2023-07-27,48.56
2023-07-28,48.14
2023-07-31,47.64
2023-08-01,46.74
2023-08-02,46.22
2023-08-03,46.04
2023-08-04,46.9
2023-08-07,46.9
2023-08-08,48.16
2023-08-09,46.06
2023-08-10,45.82
2023-08-11,44.92
2023-08-14,45.78
2023-08-15,46.84
2023-08-16,46.84
2023-08-17,42.66
2023-08-18,43.14
2023-08-21,44.1
2023-08-22,44.1
2023-08-23,44.1
2023-08-24,48.62
2023-08-25,48.26
2023-08-28,47.62
2023-08-29,48.22
2023-08-30,48.72
2023-08-31,50.2
2023-09-01,49.86
2023-09-04,49.66
2023-09-05,49.96
2023-09-06,49.06
2023-09-07,47.62
2023-09-08,46.12
2023-09-11,45.26
2023-09-12,44.9
2023-09-13,43.78
2023-09-14,44.6
2023-09-15,45.6
2023-09-18,45.06
2023-09-19,45.02
2023-09-20,45.36
2023-09-21,44.32
2023-09-22,43.76
2023-09-25,43.58
2023-09-26,42.44
2023-09-27,41.98
2023-09-28,42.22
2023-09-29,43.24
2023-10-02,43.84
2023-10-03,42.34
2023-10-04,41.34
2023-10-05,41.34
2023-10-06,39.26
2023-10-09,38.82
2023-10-10,38.82
2023-10-11,39.96
2023-10-12,40.0
2023-10-13,39.58
2023-10-16,39.98
2023-10-17,39.36
2023-10-18,38.32
2023-10-19,37.12
2023-10-20,37.04
2023-10-23,37.04
2023-10-24,35.8
2023-10-25,35.96
