date,close
2019-01-23,5.265
2019-01-24,5.261
2019-01-25,5.267
2019-01-28,5.253
2019-01-29,5.217
2019-01-30,5.205
2019-01-31,5.201
2019-02-01,5.081
2019-02-04,5.32
2019-02-05,5.277
2019-02-06,5.246
2019-02-07,4.954
2019-02-08,5.495
2019-02-11,5.241
2019-02-12,5.373
2019-02-13,5.283
2019-02-14,5.351
2019-02-15,5.233
2019-02-18,5.287
2019-02-19,5.297
2019-02-20,5.119
2019-02-21,5.125
2019-02-22,5.187
2019-02-25,5.218
2019-02-26,5.224
2019-02-27,5.165
2019-02-28,4.984
2019-03-01,5.11
2019-03-04,5.087
2019-03-05,5.136
2019-03-06,5.127
2019-03-07,5.14
2019-03-08,5.078
2019-03-11,5.136
2019-03-12,5.088
2019-03-13,5.159
2019-03-14,5.127
2019-03-15,5.113
2019-03-18,5.172
2019-03-19,5.176
2019-03-20,5.081
2019-03-21,5.099
2019-03-22,5.116
2019-03-25,5.151
2019-03-26,5.126
2019-03-27,5.173
2019-03-28,5.081
2019-03-29,5.083
2019-04-01,5.557
2019-04-02,5.297
2019-04-03,5.368
2019-04-04,5.367
2019-04-05,5.297
2019-04-08,5.374
2019-04-09,5.368
2019-04-10,5.369
2019-04-11,5.645
2019-04-12,5.642
2019-04-15,5.177
2019-04-16,5.155
2019-04-17,5.105
2019-04-18,5.373
2019-04-23,5.087
2019-04-24,5.138
2019-04-25,5.145
2019-04-26,5.167
2019-04-29,5.071
2019-04-30,5.224
2019-05-02,5.057
2019-05-03,5.08
2019-05-06,5.081
2019-05-07,5.032
2019-05-08,4.987
2019-05-09,5.052
2019-05-10,5.062
2019-05-13,5.036
2019-05-14,5.071
2019-05-15,5.412
2019-05-16,5.043
2019-05-17,5.013
2019-05-20,5.062
2019-05-21,5.065
2019-05-22,5.043
2019-05-23,5.061
2019-05-24,5.063
2019-05-27,5.044
2019-05-28,5.044
2019-05-29,5.389
2019-05-30,5.011
2019-05-31,5.061
2019-06-03,4.996
2019-06-04,5.031
2019-06-05,5.076
2019-06-06,5.098
2019-06-07,5.091
2019-06-11,5.114
2019-06-12,5.055
2019-06-13,5.124
2019-06-14,5.072
2019-06-17,5.133
2019-06-18,5.108
2019-06-19,5.115
2019-06-20,5.149
2019-06-21,5.178
2019-06-24,5.157
2019-06-25,5.144
2019-06-26,5.122
2019-06-27,5.161
2019-06-28,5.214
2019-07-01,5.39
2019-07-02,5.156
2019-07-03,5.173
2019-07-04,5.176
2019-07-05,5.177
2019-07-08,5.185
2019-07-09,5.157
2019-07-10,5.181
2019-07-11,5.191
2019-07-12,5.201
2019-07-15,5.206
2019-07-16,5.158
2019-07-17,5.177
2019-07-18,5.134
2019-07-19,5.106
2019-07-22,5.129
2019-07-23,5.123
2019-07-24,5.122
2019-07-25,5.13
2019-07-26,5.155
2019-07-29,5.149
2019-07-30,5.18
2019-07-31,5.129
2019-08-01,5.165
2019-08-02,5.178
2019-08-05,5.197
2019-08-06,5.219
2019-08-07,5.189
2019-08-08,5.188
2019-08-09,5.219
2019-08-12,5.189
2019-08-13,5.188
2019-08-14,5.236
2019-08-15,5.113
2019-08-16,5.19
2019-08-19,5.45
2019-08-20,5.814
2019-08-21,5.333
2019-08-22,5.346
2019-08-23,5.355
2019-08-26,5.176
2019-08-27,5.506
2019-08-28,5.139
2019-08-29,5.179
2019-08-30,5.142
2019-09-02,5.145
2019-09-03,5.158
2019-09-04,5.181
2019-09-05,5.116
2019-09-06,5.104
2019-09-09,5.194
2019-09-10,5.158
2019-09-11,5.151
2019-09-12,5.156
2019-09-13,5.105
2019-09-16,5.114
2019-09-17,5.141
2019-09-18,5.166
2019-09-19,5.151
2019-09-20,5.165
2019-09-23,5.135
2019-09-24,5.16
2019-09-25,5.158
2019-09-26,5.16
2019-09-27,5.147
2019-09-30,5.115
2019-10-01,5.157
2019-10-02,5.183
2019-10-04,5.17
2019-10-07,5.128
2019-10-08,5.122
2019-10-09,5.164
2019-10-10,5.243
2019-10-11,5.184
2019-10-14,5.149
2019-10-15,5.155
2019-10-16,5.164
2019-10-17,5.136
2019-10-18,5.166
2019-10-21,5.104
2019-10-22,5.122
2019-10-23,5.155
2019-10-24,5.135
2019-10-25,5.168
2019-10-28,5.136
2019-10-29,5.143
2019-10-30,5.16
2019-10-31,5.128
2019-11-01,5.116
2019-11-04,5.119
2019-11-05,5.16
2019-11-06,5.14
2019-11-07,5.161
2019-11-08,5.15
2019-11-11,5.134
2019-11-12,5.131
2019-11-13,5.168
2019-11-14,5.187
2019-11-15,5.139
2019-11-18,5.127
2019-11-19,5.109
2019-11-20,5.154
2019-11-21,5.115
2019-11-22,5.155
2019-11-25,5.118
2019-11-26,5.172
2019-11-27,5.117
2019-11-28,5.163
2019-11-29,5.159
2019-12-02,5.111
2019-12-03,5.146
2019-12-04,5.153
2019-12-05,5.222
2019-12-06,5.152
2019-12-09,5.136
2019-12-10,5.123
2019-12-11,5.142
2019-12-12,5.131
2019-12-13,5.177
2019-12-16,5.156
2019-12-17,5.103
2019-12-18,5.199
2019-12-19,5.258
2019-12-20,5.104
2019-12-23,5.139
2019-12-27,5.169
2019-12-30,5.131
