date,close
2019-02-01,2.7666
2019-02-04,2.851
2019-02-05,2.851
2019-02-06,2.851
2019-02-07,2.8697
2019-02-08,2.8697
2019-02-11,2.8791
2019-02-12,2.8885
2019-02-13,2.8697
2019-02-14,2.8603
2019-02-15,2.8979
2019-02-18,2.8885
2019-02-19,2.9166
2019-02-20,3.0198
2019-02-21,3.1604
2019-02-22,3.1323
2019-02-25,3.1792
2019-02-26,3.1417
2019-02-27,3.1323
2019-02-28,3.1136
2019-03-01,3.0667
2019-03-04,3.1511
2019-03-05,3.2355
2019-03-06,3.1792
2019-03-07,3.2261
2019-03-08,3.198
2019-03-11,3.2261
2019-03-12,3.2542
2019-03-13,3.273
2019-03-14,3.3199
2019-03-15,3.348
2019-03-18,3.4043
2019-03-19,3.3668
2019-03-20,3.4043
2019-03-21,3.3668
2019-03-22,3.3386
2019-03-25,3.2824
2019-03-26,3.273
2019-03-27,3.2917
2019-03-28,3.3199
2019-03-29,3.2261
2019-04-01,3.1042
2019-04-02,3.0479
2019-04-03,3.2355
2019-04-04,3.2636
2019-04-05,3.2542
2019-04-08,3.2542
2019-04-09,3.3386
2019-04-10,3.198
2019-04-11,3.2824
2019-04-12,3.2448
2019-04-15,3.273
2019-04-16,3.2824
2019-04-17,3.3199
2019-04-18,3.3105
2019-04-23,3.4043
2019-04-24,3.4418
2019-04-25,3.4324
2019-04-26,3.423
2019-04-29,3.4512
2019-04-30,3.4418
2019-05-02,3.3574
2019-05-03,3.4137
2019-05-06,3.3668
2019-05-07,3.2167
2019-05-08,3.0198
2019-05-09,3.0104
2019-05-10,3.0385
2019-05-13,3.0854
2019-05-14,3.1604
2019-05-15,3.0854
2019-05-16,3.0385
2019-05-17,2.9729
2019-05-20,3.0104
2019-05-21,3.0291
2019-05-22,2.926
2019-05-23,2.9823
2019-05-24,2.9916
2019-05-27,2.9447
2019-05-28,2.9354
2019-05-29,2.8885
2019-05-30,2.926
2019-05-31,2.8697
2019-06-03,2.7197
2019-06-04,2.8416
