date,close
2018-08-29,2.79
2018-08-30,2.8
2018-08-31,2.77
2018-09-03,2.79
2018-09-04,2.78
2018-09-05,2.77
2018-09-06,2.79
2018-09-07,2.77
2018-09-10,2.78
2018-09-11,2.79
2018-09-12,2.79
2018-09-13,2.76
2018-09-14,2.78
2018-09-17,2.77
2018-09-18,2.75
2018-09-19,2.7
2018-09-21,2.68
2018-09-25,2.57
2018-09-26,2.56
2018-09-27,2.56
2018-09-28,2.55
2018-10-01,2.54
2018-10-02,2.54
2018-10-04,2.47
2018-10-05,2.48
2018-10-08,2.37
2018-10-09,2.11
2018-10-10,2.08
2018-10-11,2.07
2018-10-12,2.03
2018-10-15,2.13
2018-10-16,2.32
2018-10-17,2.3
2018-10-18,2.34
2018-10-19,2.28
2018-10-22,2.25
2018-10-23,2.04
2018-10-24,2.11
2018-10-25,2.11
2018-10-26,2.12
2018-10-29,2.05
2018-10-30,2.08
2018-11-01,2.05
2018-11-02,2.31
2018-11-05,2.48
2018-11-06,2.39
2018-11-07,2.44
2018-11-08,2.46
2018-11-09,2.49
2018-11-12,2.45
2018-11-13,2.47
2018-11-14,2.63
2018-11-15,2.65
2018-11-16,2.64
2018-11-19,2.63
2018-11-20,2.41
2018-11-21,2.48
2018-11-22,2.68
2018-11-23,2.87
2018-11-26,2.73
2018-11-27,2.79
2018-11-28,2.76
2018-11-29,2.75
2018-11-30,2.84
2018-12-03,2.93
2018-12-04,2.86
2018-12-06,2.75
2018-12-07,2.73
2018-12-10,2.63
2018-12-11,2.67
2018-12-12,2.68
2018-12-13,2.74
2018-12-14,2.67
2018-12-17,2.65
2018-12-18,2.65
2018-12-19,2.68
2018-12-20,2.63
2018-12-21,2.51
2018-12-27,2.48
2018-12-28,2.41
2019-01-02,2.44
2019-01-03,2.68
2019-01-04,2.69
2019-01-07,2.64
2019-01-08,2.69
2019-01-09,2.7
2019-01-10,2.72
2019-01-11,2.67
2019-01-16,2.67
2019-01-18,2.66
2019-01-21,2.62
2019-01-22,2.84
2019-01-23,2.69
2019-01-24,2.68
2019-01-25,2.69
2019-01-28,2.7
2019-01-29,2.71
2019-01-31,2.75
2019-02-01,2.7
2019-02-04,2.74
2019-02-05,2.71
2019-02-06,2.75
2019-02-07,2.74
2019-02-08,2.75
2019-02-11,2.72
2019-02-12,2.75
2019-02-13,2.74
2019-02-14,2.74
2019-02-15,2.7
2019-02-18,2.7
2019-02-19,2.65
2019-02-20,2.81
2019-02-21,2.95
2019-02-22,3.11
2019-02-25,3.16
2019-02-26,3.04
2019-02-27,3.11
2019-02-28,3.09
2019-03-01,2.94
2019-03-04,3.03
2019-03-05,3.03
2019-03-06,3.12
2019-03-07,3.15
2019-03-08,3.2
2019-03-11,3.31
2019-03-12,3.2
2019-03-13,3.29
2019-03-14,3.25
2019-03-15,3.22
2019-03-18,3.2
2019-03-19,3.24
2019-03-20,3.19
2019-03-21,3.2
2019-03-22,3.14
2019-03-25,2.94
2019-03-26,3.03
2019-03-27,3.16
2019-03-28,3.22
2019-03-29,3.15
2019-04-01,3.15
2019-04-02,3.22
2019-04-03,3.13
2019-04-04,3.19
2019-04-05,3.18
2019-04-08,3.2
2019-04-09,3.1
2019-04-10,3.17
2019-04-11,3.21
2019-04-12,3.18
2019-04-15,3.25
2019-04-16,3.21
2019-04-17,3.23
2019-04-18,3.18
2019-04-23,3.16
2019-04-24,3.13
2019-04-25,3.15
2019-04-26,3.12
2019-04-29,3.15
2019-04-30,3.13
2019-05-02,3.12
2019-05-03,3.17
2019-05-06,3.12
2019-05-07,3.12
2019-05-08,3.11
2019-05-09,3.09
2019-05-10,2.95
2019-05-13,2.82
2019-05-14,2.84
2019-05-15,2.83
2019-05-16,2.82
2019-05-17,2.84
2019-05-20,2.83
2019-05-21,2.88
2019-05-22,2.83
2019-05-23,2.8
2019-05-24,2.82
2019-05-27,2.81
2019-05-28,2.71
2019-05-29,2.78
2019-05-31,2.79
2019-06-04,2.76
2019-06-05,2.75
2019-06-06,2.78
2019-06-07,2.72
2019-06-11,2.88
2019-06-12,2.85
2019-06-13,2.84
2019-06-14,2.86
2019-06-17,2.94
2019-06-18,2.81
2019-06-19,2.83
2019-06-20,2.86
2019-06-21,2.84
2019-06-24,2.89
2019-06-26,2.82
2019-06-27,2.82
2019-06-28,2.8
2019-07-01,2.78
2019-07-02,2.77
2019-07-03,2.8
2019-07-04,2.72
2019-07-05,2.72
2019-07-08,2.87
2019-07-09,2.91
2019-07-10,2.89
2019-07-11,2.8
2019-07-12,2.84
2019-07-15,2.83
2019-07-16,2.73
2019-07-17,2.77
2019-07-18,2.76
2019-07-19,2.76
2019-07-22,2.75
2019-07-23,2.74
2019-07-24,2.71
2019-07-25,2.71
2019-07-26,2.73
2019-07-29,2.81
2019-07-30,2.82
2019-07-31,2.71
2019-08-01,2.66
2019-08-05,2.7
2019-08-06,2.63
2019-08-07,2.48
2019-08-08,2.48
2019-08-09,2.5
2019-08-12,2.5
2019-08-14,2.41
2019-08-15,2.43
2019-08-16,2.39
2019-08-19,2.38
2019-08-20,2.33
2019-08-21,2.27
2019-08-22,2.31
2019-08-23,2.35
2019-08-26,2.45
2019-08-27,2.52
2019-08-28,2.51
2019-09-02,2.46
2019-09-03,2.36
2019-09-04,2.3
2019-09-05,2.33
2019-09-06,2.3
2019-09-09,2.25
2019-09-10,2.33
2019-09-11,2.47
2019-09-13,2.51
2019-09-16,2.47
2019-09-17,2.46
2019-09-18,2.37
2019-09-19,2.41
2019-09-20,2.27
2019-09-23,2.32
2019-09-25,2.29
2019-09-26,2.28
2019-09-27,2.26
2019-09-30,2.3
2019-10-01,2.26
2019-10-02,2.39
2019-10-04,2.31
2019-10-07,2.27
2019-10-08,2.15
2019-10-09,2.2
2019-10-10,2.2
2019-10-11,2.21
2019-10-14,2.22
