date,close
2023-08-08,0.52
2023-08-09,0.52
2023-08-10,0.52
2023-08-11,0.52
2023-08-14,0.55
2023-08-15,0.55
2023-08-16,0.55
2023-08-17,0.56
2023-08-18,0.555
2023-08-21,0.565
2023-08-22,0.6
2023-08-23,0.6
2023-08-24,0.58
2023-08-25,0.58
2023-08-28,0.565
2023-08-29,0.6
2023-08-30,0.585
2023-08-31,0.585
2023-09-01,0.59
2023-09-04,0.59
2023-09-05,0.6
2023-09-06,0.55
2023-09-07,0.56
2023-09-08,0.565
2023-09-11,0.565
2023-09-12,0.56
2023-09-13,0.57
2023-09-14,0.56
2023-09-15,0.56
2023-09-18,0.55
2023-09-19,0.545
2023-09-20,0.535
2023-09-21,0.535
2023-09-22,0.53
2023-09-25,0.53
2023-09-26,0.545
2023-09-27,0.535
2023-09-28,0.535
2023-09-29,0.5
2023-10-02,0.46
2023-10-03,0.42
2023-10-04,0.37
2023-10-05,0.416
2023-10-06,0.422
2023-10-09,0.47
2023-10-10,0.466
2023-10-11,0.468
2023-10-12,0.466
2023-10-13,0.456
2023-10-16,0.47
2023-10-17,0.456
2023-10-18,0.46
2023-10-19,0.476
2023-10-20,0.466
2023-10-23,0.505
2023-10-24,0.505
2023-10-25,0.468
2023-10-26,0.466
2023-10-27,0.46
