date,close
2020-06-05,1.301
2020-06-08,1.3167
2020-06-09,1.3089
2020-06-10,1.3167
2020-06-11,1.301
2020-06-12,1.301
2020-06-15,1.2932
2020-06-16,1.2854
2020-06-17,1.2854
2020-06-18,1.4735
2020-06-19,1.5832
2020-06-22,1.5832
2020-06-23,1.7713
2020-06-24,1.787
2020-06-25,1.7556
2020-06-26,1.6772
2020-06-29,1.5675
2020-06-30,1.6893
2020-07-01,1.6731
2020-07-02,1.7381
2020-07-03,1.7868
2020-07-06,1.7381
2020-07-07,1.7381
2020-07-08,1.7706
2020-07-09,1.7381
2020-07-10,1.7543
2020-07-13,1.7706
2020-07-14,1.7868
2020-07-15,1.803
2020-07-16,1.803
2020-07-17,1.8193
2020-07-20,1.803
2020-07-21,1.7868
2020-07-22,1.7706
2020-07-23,1.7706
2020-07-24,1.803
2020-07-27,1.868
2020-07-28,1.868
2020-07-29,1.9005
2020-07-30,1.8843
2020-07-31,1.8193
2020-08-03,1.9492
2020-08-04,2.0792
2020-08-05,2.0305
2020-08-06,1.9655
2020-08-07,2.0142
2020-08-10,2.0142
2020-08-11,1.9492
2020-08-12,1.933
2020-08-13,1.803
2020-08-14,1.7868
2020-08-17,1.7543
2020-08-18,1.7706
2020-08-19,1.7868
2020-08-20,1.8193
2020-08-21,1.8193
2020-08-24,1.8518
2020-08-25,1.8355
2020-08-26,1.868
2020-08-27,1.8355
2020-08-28,1.868
2020-08-31,1.8355
2020-09-01,1.8193
2020-09-02,1.803
2020-09-03,1.8355
2020-09-04,1.803
2020-09-07,1.8355
2020-09-08,1.8193
2020-09-09,1.8355
2020-09-10,1.803
2020-09-11,1.8355
2020-09-14,1.8355
2020-09-15,1.8355
2020-09-16,1.868
2020-09-17,1.803
2020-09-18,1.8193
2020-09-21,1.803
2020-09-22,1.803
2020-09-23,1.803
2020-09-24,1.8193
2020-09-25,1.803
2020-09-28,1.803
2020-09-29,1.7381
2020-09-30,1.7543
2020-10-01,1.7381
2020-10-02,1.7381
2020-10-05,1.6568
2020-10-06,1.8193
2020-10-07,1.8355
2020-10-08,1.803
2020-10-09,1.803
2020-10-12,1.8193
2020-10-13,1.868
2020-10-14,2.0142
2020-10-15,1.9005
2020-10-16,1.803
2020-10-19,1.7543
2020-10-20,1.8355
2020-10-21,1.6568
2020-10-22,1.7381
2020-10-23,1.7381
2020-10-26,1.8355
2020-10-27,1.868
2020-10-28,1.7543
2020-10-29,1.7543
2020-10-30,1.7706
2020-11-02,1.7706
2020-11-03,1.7868
2020-11-04,1.803
2020-11-05,1.7706
2020-11-06,1.7543
2020-11-09,1.803
2020-11-10,1.7868
2020-11-11,1.803
2020-11-12,1.7868
2020-11-13,1.7868
2020-11-16,1.7868
2020-11-17,1.7706
2020-11-18,1.7706
2020-11-19,1.7543
2020-11-20,1.7868
2020-11-23,1.7706
2020-11-24,1.7706
2020-11-25,1.7706
2020-11-26,1.7543
2020-11-27,1.7706
2020-11-30,1.7706
2020-12-01,1.7706
2020-12-02,1.8843
2020-12-03,2.0142
2020-12-04,1.998
2020-12-07,2.0142
2020-12-08,1.9817
2020-12-09,1.9492
2020-12-10,1.9167
2020-12-11,1.8843
2020-12-14,1.9167
2020-12-15,1.9167
2020-12-16,1.9655
2020-12-17,1.9817
2020-12-18,1.9492
2020-12-21,1.933
2020-12-22,1.9167
2020-12-23,1.9492
2020-12-28,1.9817
2020-12-29,1.9817
2020-12-30,1.9817
2021-01-04,1.998
2021-01-05,2.0142
2021-01-06,2.0467
2021-01-07,2.1442
2021-01-08,2.2416
2021-01-11,2.3228
2021-01-12,2.3391
2021-01-13,2.3391
2021-01-14,2.3878
2021-01-15,2.2741
2021-01-18,2.3228
2021-01-19,2.1442
2021-01-20,2.1929
2021-01-21,2.1766
2021-01-22,2.1442
2021-01-25,2.1442
2021-01-26,2.1442
2021-01-27,2.0467
2021-01-28,2.0305
2021-01-29,2.0792
2021-02-01,2.1117
2021-02-02,2.0629
2021-02-03,2.0954
2021-02-04,2.0792
2021-02-05,2.0305
2021-02-08,2.0142
2021-02-09,1.998
2021-02-10,1.8843
2021-02-11,1.9005
2021-02-12,1.8843
2021-02-15,1.9167
2021-02-16,1.933
2021-02-17,1.9167
2021-02-18,1.9005
2021-02-19,1.9492
2021-02-22,1.9167
2021-02-23,1.7868
2021-02-24,1.9167
2021-02-25,1.933
2021-02-26,1.8843
2021-03-01,1.9005
2021-03-02,1.8843
2021-03-03,1.933
2021-03-04,1.9655
2021-03-05,1.9167
2021-03-08,1.8518
2021-03-09,1.9005
2021-03-10,1.9005
2021-03-11,1.868
2021-03-12,1.868
2021-03-15,1.9005
2021-03-16,1.9167
2021-03-17,1.933
2021-03-18,1.9167
2021-03-19,1.9492
2021-03-22,1.933
2021-03-23,1.933
2021-03-24,2.0142
2021-03-25,1.9005
2021-03-26,1.9492
2021-03-29,1.9005
2021-03-30,1.868
2021-03-31,1.8843
2021-04-01,1.8843
2021-04-06,1.933
2021-04-07,1.8843
2021-04-08,1.9005
2021-04-09,1.933
2021-04-12,1.868
2021-04-13,1.868
2021-04-14,1.8355
2021-04-15,1.868
2021-04-16,1.8843
2021-04-19,1.8843
2021-04-20,1.8518
2021-04-21,1.8518
2021-04-22,1.868
2021-04-23,1.8843
2021-04-26,1.8518
2021-04-27,1.8355
2021-04-28,1.8518
2021-04-29,1.868
2021-04-30,1.868
2021-05-03,1.868
2021-05-04,1.8518
2021-05-05,1.8355
2021-05-06,1.8193
2021-05-07,1.803
2021-05-10,1.8193
2021-05-11,1.8843
2021-05-12,1.868
2021-05-13,1.868
2021-05-14,1.8193
2021-05-17,1.8193
2021-05-18,1.8193
2021-05-19,1.8355
2021-05-20,1.868
2021-05-21,1.9005
2021-05-25,1.9492
2021-05-26,1.9167
2021-05-27,1.933
2021-05-28,1.868
2021-05-31,1.8843
2021-06-01,1.868
2021-06-02,1.8518
2021-06-03,1.868
2021-06-04,1.8843
2021-06-07,1.8355
2021-06-08,1.8355
2021-06-09,1.8518
2021-06-10,1.8518
2021-06-11,1.8355
2021-06-14,1.8355
2021-06-15,1.868
2021-06-16,1.868
2021-06-17,1.8518
2021-06-18,1.8355
2021-06-21,1.8355
2021-06-22,1.8355
2021-06-23,1.8518
2021-06-24,1.8355
2021-06-25,1.8355
2021-06-28,1.8355
2021-06-29,1.887
2021-06-30,1.8698
2021-07-01,1.9041
2021-07-02,1.887
2021-07-05,1.9041
2021-07-06,1.9213
2021-07-07,1.9041
2021-07-08,1.9041
2021-07-09,1.887
2021-07-12,1.887
2021-07-13,1.8698
2021-07-14,1.8527
2021-07-15,1.8355
2021-07-16,1.8184
2021-07-19,1.7841
2021-07-20,1.7154
2021-07-21,1.7069
2021-07-22,1.7326
2021-07-23,1.7498
2021-07-26,1.7154
2021-07-27,1.7498
2021-07-28,1.7841
2021-07-29,1.7669
2021-07-30,1.6897
2021-08-02,1.8012
2021-08-03,1.8012
2021-08-04,1.8184
2021-08-05,1.8012
2021-08-06,1.8527
2021-08-09,1.8184
2021-08-10,1.8698
2021-08-11,1.8184
2021-08-12,1.8355
2021-08-13,1.8012
2021-08-16,1.7841
2021-08-17,1.8012
2021-08-18,1.8184
2021-08-19,1.8012
2021-08-20,1.8012
2021-08-23,1.8012
2021-08-24,1.8184
2021-08-25,1.8012
2021-08-26,1.7154
2021-08-27,1.7326
2021-08-30,1.7498
2021-08-31,1.7498
2021-09-01,1.7326
2021-09-02,1.7326
2021-09-03,1.7326
2021-09-06,1.7154
2021-09-07,1.7326
2021-09-08,1.7326
2021-09-09,1.7841
2021-09-10,1.8012
2021-09-13,1.8184
2021-09-14,1.8012
2021-09-15,1.7841
2021-09-16,1.8012
2021-09-17,1.7841
2021-09-20,1.7841
2021-09-21,1.7841
2021-09-22,1.7841
2021-09-23,1.7841
2021-09-24,1.7841
2021-09-27,1.8012
2021-09-28,1.7841
2021-09-29,1.7841
2021-09-30,1.7841
2021-10-01,1.7669
2021-10-04,1.8012
2021-10-05,1.8698
2021-10-06,1.8355
2021-10-07,1.8184
2021-10-08,1.8184
2021-10-11,1.7669
2021-10-12,1.8355
2021-10-13,1.8355
2021-10-14,1.8184
2021-10-15,1.7669
2021-10-18,1.7669
2021-10-19,1.7669
2021-10-20,1.7669
2021-10-21,1.7498
2021-10-22,1.7326
2021-10-25,1.7669
2021-10-26,1.7669
2021-10-27,1.7498
2021-10-28,1.7669
2021-10-29,1.4839
2021-11-01,1.4152
2021-11-02,1.4067
2021-11-03,1.4753
2021-11-04,1.4839
2021-11-05,1.4924
2021-11-08,1.4667
2021-11-09,1.3981
2021-11-10,1.4067
2021-11-11,1.4324
2021-11-12,1.4152
2021-11-15,1.3895
2021-11-16,1.4238
2021-11-17,1.4667
2021-11-18,1.4667
2021-11-19,1.3981
2021-11-22,1.4152
2021-11-23,1.4067
2021-11-24,1.4067
2021-11-25,1.4067
2021-11-26,1.3638
2021-11-29,1.3638
2021-11-30,1.3638
2021-12-01,1.3638
2021-12-02,1.3466
2021-12-03,1.441
2021-12-06,1.441
2021-12-07,1.501
2021-12-08,1.5439
2021-12-09,1.5182
2021-12-10,1.4839
2021-12-13,1.501
2021-12-14,1.4753
2021-12-15,1.501
2021-12-16,1.501
2021-12-17,1.4924
2021-12-20,1.4839
2021-12-21,1.4839
2021-12-22,1.4839
2021-12-23,1.4667
2021-12-27,1.4839
2021-12-28,1.4839
2021-12-29,1.4924
2021-12-30,1.4839
2022-01-03,1.5182
2022-01-04,1.4839
2022-01-05,1.5096
2022-01-06,1.4667
2022-01-07,1.4753
2022-01-10,1.4667
2022-01-11,1.4581
2022-01-12,1.4667
2022-01-13,1.5096
2022-01-14,1.4152
2022-01-17,1.4324
2022-01-18,1.4667
2022-01-19,1.4152
2022-01-20,1.4152
2022-01-21,1.4324
2022-01-24,1.3809
2022-01-25,1.3895
2022-01-26,1.3981
2022-01-27,1.3981
2022-01-28,1.3638
2022-01-31,1.3809
2022-02-01,1.3809
2022-02-02,1.3638
2022-02-03,1.3895
2022-02-04,1.3724
2022-02-07,1.3895
2022-02-08,1.3895
2022-02-09,1.3895
2022-02-10,1.4152
2022-02-11,1.3895
2022-02-14,1.338
2022-02-15,1.3552
2022-02-16,1.3466
2022-02-17,1.3552
2022-02-18,1.338
2022-02-21,1.3295
2022-02-22,1.3037
2022-02-23,1.3209
2022-02-24,1.2523
2022-02-25,1.3037
2022-02-28,1.3123
2022-03-01,1.2952
2022-03-02,1.2952
2022-03-03,1.2866
2022-03-04,1.1922
2022-03-07,1.1837
2022-03-08,1.218
2022-03-09,1.2351
2022-03-10,1.218
2022-03-11,1.2694
2022-03-14,1.278
2022-03-15,1.2523
2022-03-16,1.2437
2022-03-17,1.2609
2022-03-18,1.2437
2022-03-21,1.2351
2022-03-22,1.2265
2022-03-23,1.2265
2022-03-24,1.2265
2022-03-25,1.2265
2022-03-28,1.2265
2022-03-29,1.218
2022-03-30,1.2351
2022-03-31,1.2351
2022-04-01,1.2008
2022-04-04,1.1922
2022-04-05,1.1922
2022-04-06,1.1922
2022-04-07,1.1879
2022-04-08,1.1879
2022-04-11,1.1879
2022-04-12,1.1879
2022-04-13,1.1879
2022-04-14,1.1794
2022-04-19,1.1794
2022-04-20,1.1708
2022-04-21,1.1794
2022-04-22,1.1879
2022-04-25,1.1708
2022-04-26,1.1794
2022-04-27,1.1751
2022-04-28,1.1665
2022-04-29,1.1751
2022-05-02,1.1493
2022-05-03,1.1536
2022-05-04,1.0207
2022-05-05,0.9735
2022-05-06,0.9992
2022-05-09,1.0293
2022-05-10,0.9306
2022-05-11,0.892
2022-05-12,0.8835
2022-05-13,0.8749
2022-05-16,0.832
2022-05-17,0.8286
2022-05-18,0.8509
2022-05-19,0.8491
2022-05-20,0.8749
2022-05-23,0.862
2022-05-24,0.8251
2022-05-25,0.8371
2022-05-26,0.844
2022-05-27,0.8509
2022-05-30,0.862
2022-05-31,0.8577
2022-06-01,0.8706
2022-06-02,0.862
2022-06-03,0.8706
2022-06-06,0.8792
2022-06-07,0.8706
2022-06-08,0.8706
2022-06-09,0.8792
2022-06-10,0.8792
2022-06-13,0.8792
2022-06-14,0.8792
2022-06-15,0.8792
2022-06-16,0.8543
2022-06-17,0.8706
2022-06-20,0.8706
2022-06-21,0.8706
2022-06-22,0.8706
2022-06-23,0.8577
2022-06-24,0.8577
2022-06-27,0.8457
2022-06-28,0.9692
2022-06-29,0.9735
2022-06-30,0.9607
2022-07-01,0.9778
2022-07-04,0.9649
2022-07-05,0.8835
2022-07-06,0.9479
2022-07-07,0.9074
2022-07-08,0.9387
2022-07-11,0.9525
2022-07-12,0.9479
2022-07-13,0.9847
2022-07-14,0.9801
2022-07-15,0.9801
2022-07-18,0.9709
2022-07-19,0.9755
2022-07-20,0.9755
2022-07-21,0.9801
2022-07-22,0.9847
2022-07-25,0.9847
2022-07-26,0.9847
2022-07-27,0.9893
2022-07-28,0.9433
2022-07-29,0.9479
2022-08-01,0.9341
2022-08-02,0.9249
2022-08-03,0.9019
2022-08-04,0.9074
2022-08-05,0.9019
2022-08-08,0.9111
2022-08-09,0.9295
2022-08-10,0.9184
2022-08-11,0.9479
2022-08-12,0.9801
2022-08-15,0.9433
2022-08-16,0.9479
2022-08-17,0.9479
2022-08-18,0.9479
2022-08-19,0.9617
2022-08-22,0.9571
2022-08-23,0.9479
2022-08-24,0.9663
2022-08-25,0.9479
2022-08-26,0.9479
2022-08-29,0.9617
2022-08-30,0.9663
2022-08-31,0.9847
2022-09-01,0.9847
2022-09-02,1.0031
2022-09-05,1.0583
2022-09-06,1.1641
2022-09-07,1.2976
2022-09-08,1.2101
2022-09-09,1.1549
2022-09-12,1.1181
2022-09-13,1.0813
2022-09-14,1.0767
2022-09-15,1.1227
2022-09-16,1.1043
2022-09-19,1.0767
2022-09-20,1.0905
2022-09-21,1.1043
2022-09-22,1.1043
2022-09-23,1.0905
2022-09-26,1.0399
2022-09-27,1.0491
2022-09-28,1.0307
2022-09-29,1.0169
2022-09-30,0.9755
2022-10-03,1.0031
2022-10-04,1.0123
2022-10-05,1.0123
2022-10-06,1.0123
2022-10-07,1.0353
2022-10-10,1.0583
2022-10-11,1.0077
2022-10-12,0.9755
2022-10-13,0.9617
2022-10-14,0.9847
2022-10-17,1.0399
2022-10-18,1.0721
2022-10-19,1.0583
2022-10-20,1.0675
2022-10-21,1.0445
2022-10-24,1.0583
2022-10-25,1.0629
2022-10-26,1.0859
2022-10-27,1.0583
2022-10-28,1.0629
2022-10-31,1.0583
2022-11-01,1.0629
2022-11-02,1.0537
2022-11-03,1.0583
2022-11-04,1.0767
2022-11-07,1.0767
2022-11-08,1.0721
2022-11-09,1.0583
2022-11-10,1.0583
2022-11-11,1.0675
2022-11-14,1.0767
2022-11-15,1.0813
2022-11-16,1.0813
2022-11-17,1.0813
2022-11-18,1.0767
2022-11-21,1.0813
2022-11-22,1.1135
2022-11-23,1.1135
2022-11-24,1.1135
2022-11-25,1.1365
2022-11-28,1.1411
2022-11-29,1.1273
2022-11-30,1.1825
2022-12-01,1.247
2022-12-02,1.1411
2022-12-05,1.1733
2022-12-06,1.1825
2022-12-07,1.1503
2022-12-08,1.1319
2022-12-09,1.1319
2022-12-12,1.1089
2022-12-13,1.0905
2022-12-14,1.0767
2022-12-15,1.0997
2022-12-16,1.0813
2022-12-19,1.0675
2022-12-20,1.1319
2022-12-21,1.1457
2022-12-22,1.1273
